PRI	9	130788310	131828887	-1	mm10	5
PRI	9	0	2426438	1	monDom5	8
PRI	9	2426438	4528014	-1	monDom5	8
PRI	9	4528014	7118200	1	monDom5	8
PRI	9	7118200	7292461	-1	monDom5	8
PRI	9	7292461	9012483	-1	monDom5	8
PRI	9	9012483	9395961	-1	monDom5	8
PRI	9	9395961	14125263	-1	monDom5	8
PRI	9	14125263	28120492	-1	monDom5	8
PRI	9	28120492	31615655	1	monDom5	8
PRI	9	31615655	37338099	-1	monDom5	8
PRI	9	37338099	39449298	1	monDom5	8
PRI	9	39449298	41665221	1	monDom5	8
PRI	9	41665221	42876904	-1	monDom5	8
PRI	9	42876904	46024621	-1	monDom5	8
PRI	9	46647595	47333752	1	monDom5	8
PRI	9	47333752	49171228	1	monDom5	8
PRI	9	49171228	50379322	-1	monDom5	8
PRI	9	50379322	51233047	1	monDom5	8
PRI	9	51233047	51879390	1	monDom5	8
PRI	9	51879390	53516109	1	monDom5	8
PRI	9	53516109	61799533	1	monDom5	8
PRI	9	61799533	63627280	-1	monDom5	8
PRI	9	63627280	65708821	-1	monDom5	8
PRI	9	65708821	66392190	1	monDom5	8
PRI	9	66392190	67379951	-1	monDom5	8
PRI	9	67379951	87976105	1	monDom5	8
PRI	9	87976105	106424238	1	monDom5	8
PRI	9	106424238	107205121	-1	monDom5	3
PRI	9	107205121	107830401	-1	monDom5	3
PRI	9	107830401	109465724	-1	monDom5	3
PRI	9	109465724	114805224	-1	monDom5	3
PRI	9	114805224	118171125	1	monDom5	3
PRI	9	118171125	118727709	-1	monDom5	3
PRI	9	118727709	121450459	1	monDom5	3
PRI	9	121450459	123330098	-1	monDom5	3
PRI	9	123330098	123752738	-1	monDom5	3
PRI	9	123752738	124864756	1	monDom5	3
PRI	9	124864756	131244882	-1	monDom5	3
PRI	9	131244882	131828887	1	monDom5	3
PRI	9	0	3148570	-1	oryCun2	8
PRI	9	3148570	8375374	1	oryCun2	8
PRI	9	8375374	8958786	-1	oryCun2	8
PRI	9	8958786	9395961	1	oryCun2	8
PRI	9	9395961	46647595	-1	oryCun2	8
PRI	9	46647595	103635462	1	oryCun2	4
PRI	9	103635462	106424238	-1	oryCun2	4
PRI	9	107205121	120535850	1	oryCun2	21
PRI	9	120535850	130467519	-1	oryCun2	21
PRI	9	130467519	131828887	-1	oryCun2	21
PRI	9	0	20412611	1	panTro3	12
PRI	9	20412611	66392190	-1	panTro3	12
PRI	9	66392190	131828887	1	panTro3	12
PRI	9	0	131828887	1	ponAbe2	12
PRI	9	0	85036589	1	rheMac3	11
PRI	9	85036589	106424238	1	rheMac3	11
PRI	9	106424238	107205121	-1	rheMac3	7
PRI	9	107205121	131828887	1	rheMac3	11
PRI	9	0	241949	-1	rn4	4
PRI	9	241949	2156352	-1	rn4	4
PRI	9	2156352	9395961	-1	rn4	4
PRI	9	9395961	31698279	1	rn4	4
PRI	9	31698279	53276129	1	rn4	7
PRI	9	53276129	54464228	-1	rn4	7
PRI	9	54464228	106424238	-1	rn4	7
PRI	9	106424238	108154867	-1	rn4	12
PRI	9	108154867	120123914	1	rn4	12
PRI	9	120123914	130754336	-1	rn4	12
PRI	9	130754336	131828887	1	rn4	12
PRI	9	0	2876661	1	susScr2	5
PRI	9	2876661	10786012	-1	susScr2	5
PRI	9	10786012	11755370	1	susScr2	5
PRI	9	11755370	34478358	-1	susScr2	5
PRI	9	34478358	46647595	1	susScr2	5
PRI	9	46647595	75918202	1	susScr2	5
PRI	9	75918202	76665582	-1	susScr2	5
PRI	9	76665582	78094229	-1	susScr2	5
PRI	9	78094229	79598940	-1	susScr2	5
PRI	9	79598940	81374977	1	susScr2	5
PRI	9	81374977	85036589	-1	susScr2	5
PRI	9	85036589	85225713	-1	susScr2	5
PRI	9	85225713	86609933	1	susScr2	5
PRI	9	86609933	87547008	1	susScr2	5
PRI	9	87547008	91378992	-1	susScr2	5
PRI	9	91378992	91951911	1	susScr2	5
PRI	9	91951911	103181728	-1	susScr2	5
PRI	9	103181728	106424238	-1	susScr2	5
PRI	9	106424238	108620306	-1	susScr2	14
PRI	9	108620306	110407692	1	susScr2	14
PRI	9	110407692	119100555	-1	susScr2	14
PRI	9	119100555	120154298	1	susScr2	14
PRI	9	120154298	131828887	-1	susScr2	14
PRI	9	0	2558058	1	bosTau7	5
PRI	9	2558058	7076705	-1	bosTau7	5
PRI	9	7076705	8084222	-1	bosTau7	5
PRI	9	8084222	8701862	1	bosTau7	5
PRI	9	8701862	34781063	-1	bosTau7	5
PRI	9	34781063	53013264	-1	bosTau7	5
PRI	9	53013264	69357537	-1	bosTau7	5
PRI	9	69357537	83898893	1	bosTau7	5
PRI	9	83898893	93905195	1	bosTau7	5
PRI	9	93905195	106424238	1	bosTau7	5
PRI	9	106424238	108317277	-1	bosTau7	17
PRI	9	108317277	110224583	1	bosTau7	17
PRI	9	110224583	118747084	-1	bosTau7	17
PRI	9	118747084	119733189	1	bosTau7	17
PRI	9	119733189	131828887	-1	bosTau7	17
PRI	9	0	329321	-1	calJac3	9
PRI	9	329321	9395961	1	calJac3	9
PRI	9	9395961	20412611	-1	calJac3	9
PRI	9	20412611	46024621	-1	calJac3	9
PRI	9	46024621	46647595	1	calJac3	9
PRI	9	46647595	83898893	1	calJac3	9
PRI	9	83898893	91378992	-1	calJac3	9
PRI	9	91378992	131828887	1	calJac3	9
PRI	9	0	2977144	1	canFam2	27
PRI	9	2977144	8236139	-1	canFam2	27
PRI	9	8236139	8739772	1	canFam2	27
PRI	9	8739772	30873449	-1	canFam2	27
PRI	9	30873449	31892997	1	canFam2	27
PRI	9	31892997	54296261	-1	canFam2	27
PRI	9	54296261	73508633	1	canFam2	10
PRI	9	73508633	102786507	1	canFam2	15
PRI	9	102786507	106424238	-1	canFam2	10
PRI	9	106424238	108576740	-1	canFam2	26
PRI	9	108576740	120842496	1	canFam2	26
PRI	9	120842496	131828887	-1	canFam2	26
PRI	9	0	2279679	1	capHir1	5
PRI	9	2279679	34535919	-1	capHir1	5
PRI	9	34535919	52934358	-1	capHir1	5
PRI	9	52934358	69446827	-1	capHir1	5
PRI	9	69446827	94066267	1	capHir1	5
PRI	9	94066267	106424238	1	capHir1	5
PRI	9	106424238	108523972	-1	capHir1	17
PRI	9	108523972	109945075	1	capHir1	17
PRI	9	109945075	118570237	-1	capHir1	17
PRI	9	118570237	119451874	1	capHir1	17
PRI	9	119451874	131828887	-1	capHir1	17
PRI	9	0	2850393	-1	equCab2	6
PRI	9	2850393	7744222	1	equCab2	6
PRI	9	7744222	30909080	1	equCab2	6
PRI	9	30909080	31986560	-1	equCab2	6
PRI	9	31986560	68391826	1	equCab2	6
PRI	9	68391826	106424238	1	equCab2	28
PRI	9	106424238	108502463	-1	equCab2	8
PRI	9	108502463	120286942	-1	equCab2	8
PRI	9	120286942	131828887	1	equCab2	8
PRI	9	0	131828887	1	gorGor3	12
PRI	9	0	131828887	1	hg19	12
PRI	9	0	247331	-1	mm10	6
PRI	9	247331	2222303	-1	mm10	6
PRI	9	2222303	9395961	-1	mm10	6
PRI	9	9395961	32329393	1	mm10	6
PRI	9	32329393	52822849	1	mm10	15
PRI	9	52822849	102448706	-1	mm10	10
PRI	9	102448706	106424238	1	mm10	10
PRI	9	106424238	108510897	1	mm10	5
PRI	9	108510897	120216898	-1	mm10	5
PRI	9	120216898	130788310	1	mm10	5
PRI	9	130788310	131828887	-1	mm10	5
PRI	9	0	2426438	1	monDom5	8
PRI	9	2426438	4528014	-1	monDom5	8
PRI	9	4528014	7118200	1	monDom5	8
PRI	9	7118200	7292461	-1	monDom5	8
PRI	9	7292461	9012483	-1	monDom5	8
PRI	9	9012483	9395961	-1	monDom5	8
PRI	9	9395961	14125263	-1	monDom5	8
PRI	9	14125263	28120492	-1	monDom5	8
PRI	9	28120492	31615655	1	monDom5	8
PRI	9	31615655	37338099	-1	monDom5	8
PRI	9	37338099	39449298	1	monDom5	8
PRI	9	39449298	41665221	1	monDom5	8
PRI	9	41665221	42876904	-1	monDom5	8
PRI	9	42876904	46024621	-1	monDom5	8
PRI	9	46647595	47333752	1	monDom5	8
PRI	9	47333752	49171228	1	monDom5	8
PRI	9	49171228	50379322	-1	monDom5	8
PRI	9	50379322	51233047	1	monDom5	8
PRI	9	51233047	51879390	1	monDom5	8
PRI	9	51879390	53516109	1	monDom5	8
PRI	9	53516109	61799533	1	monDom5	8
PRI	9	61799533	63627280	-1	monDom5	8
PRI	9	63627280	65708821	-1	monDom5	8
PRI	9	65708821	66392190	1	monDom5	8
PRI	9	66392190	67379951	-1	monDom5	8
PRI	9	67379951	87976105	1	monDom5	8
PRI	9	87976105	106424238	1	monDom5	8
PRI	9	106424238	107205121	-1	monDom5	3
PRI	9	107205121	107830401	-1	monDom5	3
PRI	9	107830401	109465724	-1	monDom5	3
PRI	9	109465724	114805224	-1	monDom5	3
PRI	9	114805224	118171125	1	monDom5	3
PRI	9	118171125	118727709	-1	monDom5	3
PRI	9	118727709	121450459	1	monDom5	3
PRI	9	121450459	123330098	-1	monDom5	3
PRI	9	123330098	123752738	-1	monDom5	3
PRI	9	123752738	124864756	1	monDom5	3
PRI	9	124864756	131244882	-1	monDom5	3
PRI	9	131244882	131828887	1	monDom5	3
PRI	9	0	3148570	-1	oryCun2	8
PRI	9	3148570	8375374	1	oryCun2	8
PRI	9	8375374	8958786	-1	oryCun2	8
PRI	9	8958786	9395961	1	oryCun2	8
PRI	9	9395961	46647595	-1	oryCun2	8
PRI	9	46647595	103635462	1	oryCun2	4
PRI	9	103635462	106424238	-1	oryCun2	4
PRI	9	107205121	120535850	1	oryCun2	21
PRI	9	120535850	130467519	-1	oryCun2	21
PRI	9	130467519	131828887	-1	oryCun2	21
PRI	9	0	20412611	1	panTro3	12
PRI	9	20412611	66392190	-1	panTro3	12
PRI	9	66392190	131828887	1	panTro3	12
PRI	9	0	131828887	1	ponAbe2	12
PRI	9	0	85036589	1	rheMac3	11
PRI	9	85036589	106424238	1	rheMac3	11
PRI	9	106424238	107205121	-1	rheMac3	7
PRI	9	107205121	131828887	1	rheMac3	11
PRI	9	0	241949	-1	rn4	4
PRI	9	241949	2156352	-1	rn4	4
PRI	9	2156352	9395961	-1	rn4	4
PRI	9	9395961	31698279	1	rn4	4
PRI	9	31698279	53276129	1	rn4	7
PRI	9	53276129	54464228	-1	rn4	7
PRI	9	54464228	106424238	-1	rn4	7
PRI	9	106424238	108154867	-1	rn4	12
PRI	9	108154867	120123914	1	rn4	12
PRI	9	120123914	130754336	-1	rn4	12
PRI	9	130754336	131828887	1	rn4	12
PRI	9	0	2876661	1	susScr2	5
PRI	9	2876661	10786012	-1	susScr2	5
PRI	9	10786012	11755370	1	susScr2	5
PRI	9	11755370	34478358	-1	susScr2	5
PRI	9	34478358	46647595	1	susScr2	5
PRI	9	46647595	75918202	1	susScr2	5
PRI	9	75918202	76665582	-1	susScr2	5
PRI	9	76665582	78094229	-1	susScr2	5
PRI	9	78094229	79598940	-1	susScr2	5
PRI	9	79598940	81374977	1	susScr2	5
PRI	9	81374977	85036589	-1	susScr2	5
PRI	9	85036589	85225713	-1	susScr2	5
PRI	9	85225713	86609933	1	susScr2	5
PRI	9	86609933	87547008	1	susScr2	5
PRI	9	87547008	91378992	-1	susScr2	5
PRI	9	91378992	91951911	1	susScr2	5
PRI	9	91951911	103181728	-1	susScr2	5
PRI	9	103181728	106424238	-1	susScr2	5
PRI	9	106424238	108620306	-1	susScr2	14
PRI	9	108620306	110407692	1	susScr2	14
PRI	9	110407692	119100555	-1	susScr2	14
PRI	9	119100555	120154298	1	susScr2	14
PRI	9	120154298	131828887	-1	susScr2	14
PRI	9	0	2558058	1	bosTau7	5
PRI	9	2558058	7076705	-1	bosTau7	5
PRI	9	7076705	8084222	-1	bosTau7	5
PRI	9	8084222	8701862	1	bosTau7	5
PRI	9	8701862	34781063	-1	bosTau7	5
PRI	9	34781063	53013264	-1	bosTau7	5
PRI	9	53013264	69357537	-1	bosTau7	5
PRI	9	69357537	83898893	1	bosTau7	5
PRI	9	83898893	93905195	1	bosTau7	5
PRI	9	93905195	106424238	1	bosTau7	5
PRI	9	106424238	108317277	-1	bosTau7	17
PRI	9	108317277	110224583	1	bosTau7	17
PRI	9	110224583	118747084	-1	bosTau7	17
PRI	9	118747084	119733189	1	bosTau7	17
PRI	9	119733189	131828887	-1	bosTau7	17
PRI	9	0	329321	-1	calJac3	9
PRI	9	329321	9395961	1	calJac3	9
PRI	9	9395961	20412611	-1	calJac3	9
PRI	9	20412611	46024621	-1	calJac3	9
PRI	9	46024621	46647595	1	calJac3	9
PRI	9	46647595	83898893	1	calJac3	9
PRI	9	83898893	91378992	-1	calJac3	9
PRI	9	91378992	131828887	1	calJac3	9
PRI	9	0	2977144	1	canFam2	27
PRI	9	2977144	8236139	-1	canFam2	27
PRI	9	8236139	8739772	1	canFam2	27
PRI	9	8739772	30873449	-1	canFam2	27
PRI	9	30873449	31892997	1	canFam2	27
PRI	9	31892997	54296261	-1	canFam2	27
PRI	9	54296261	73508633	1	canFam2	10
PRI	9	73508633	102786507	1	canFam2	15
PRI	9	102786507	106424238	-1	canFam2	10
PRI	9	106424238	108576740	-1	canFam2	26
PRI	9	108576740	120842496	1	canFam2	26
PRI	9	120842496	131828887	-1	canFam2	26
PRI	9	0	2279679	1	capHir1	5
PRI	9	2279679	34535919	-1	capHir1	5
PRI	9	34535919	52934358	-1	capHir1	5
PRI	9	52934358	69446827	-1	capHir1	5
PRI	9	69446827	94066267	1	capHir1	5
PRI	9	94066267	106424238	1	capHir1	5
PRI	9	106424238	108523972	-1	capHir1	17
PRI	9	108523972	109945075	1	capHir1	17
PRI	9	109945075	118570237	-1	capHir1	17
PRI	9	118570237	119451874	1	capHir1	17
PRI	9	119451874	131828887	-1	capHir1	17
PRI	9	0	2850393	-1	equCab2	6
PRI	9	2850393	7744222	1	equCab2	6
PRI	9	7744222	30909080	1	equCab2	6
PRI	9	30909080	31986560	-1	equCab2	6
PRI	9	31986560	68391826	1	equCab2	6
PRI	9	68391826	106424238	1	equCab2	28
PRI	9	106424238	108502463	-1	equCab2	8
PRI	9	108502463	120286942	-1	equCab2	8
PRI	9	120286942	131828887	1	equCab2	8
PRI	9	0	131828887	1	gorGor3	12
PRI	9	0	131828887	1	hg19	12
PRI	9	0	247331	-1	mm10	6
PRI	9	247331	2222303	-1	mm10	6
PRI	9	2222303	9395961	-1	mm10	6
PRI	9	9395961	32329393	1	mm10	6
PRI	9	32329393	52822849	1	mm10	15
PRI	9	52822849	102448706	-1	mm10	10
PRI	9	102448706	106424238	1	mm10	10
PRI	9	106424238	108510897	1	mm10	5
PRI	9	108510897	120216898	-1	mm10	5
PRI	9	120216898	130788310	1	mm10	5
PRI	9	130788310	131828887	-1	mm10	5
PRI	9	0	2426438	1	monDom5	8
PRI	9	2426438	4528014	-1	monDom5	8
PRI	9	4528014	7118200	1	monDom5	8
PRI	9	7118200	7292461	-1	monDom5	8
PRI	9	7292461	9012483	-1	monDom5	8
PRI	9	9012483	9395961	-1	monDom5	8
PRI	9	9395961	14125263	-1	monDom5	8
PRI	9	14125263	28120492	-1	monDom5	8
PRI	9	28120492	31615655	1	monDom5	8
PRI	9	31615655	37338099	-1	monDom5	8
PRI	9	37338099	39449298	1	monDom5	8
PRI	9	39449298	41665221	1	monDom5	8
PRI	9	41665221	42876904	-1	monDom5	8
PRI	9	42876904	46024621	-1	monDom5	8
PRI	9	46647595	47333752	1	monDom5	8
PRI	9	47333752	49171228	1	monDom5	8
PRI	9	49171228	50379322	-1	monDom5	8
PRI	9	50379322	51233047	1	monDom5	8
PRI	9	51233047	51879390	1	monDom5	8
PRI	9	51879390	53516109	1	monDom5	8
PRI	9	53516109	61799533	1	monDom5	8
PRI	9	61799533	63627280	-1	monDom5	8
PRI	9	63627280	65708821	-1	monDom5	8
PRI	9	65708821	66392190	1	monDom5	8
PRI	9	66392190	67379951	-1	monDom5	8
PRI	9	67379951	87976105	1	monDom5	8
PRI	9	87976105	106424238	1	monDom5	8
PRI	9	106424238	107205121	-1	monDom5	3
PRI	9	107205121	107830401	-1	monDom5	3
PRI	9	107830401	109465724	-1	monDom5	3
PRI	9	109465724	114805224	-1	monDom5	3
PRI	9	114805224	118171125	1	monDom5	3
PRI	9	118171125	118727709	-1	monDom5	3
PRI	9	118727709	121450459	1	monDom5	3
PRI	9	121450459	123330098	-1	monDom5	3
PRI	9	123330098	123752738	-1	monDom5	3
PRI	9	123752738	124864756	1	monDom5	3
PRI	9	124864756	131244882	-1	monDom5	3
PRI	9	131244882	131828887	1	monDom5	3
PRI	9	0	3148570	-1	oryCun2	8
PRI	9	3148570	8375374	1	oryCun2	8
PRI	9	8375374	8958786	-1	oryCun2	8
PRI	9	8958786	9395961	1	oryCun2	8
PRI	9	9395961	46647595	-1	oryCun2	8
PRI	9	46647595	103635462	1	oryCun2	4
PRI	9	103635462	106424238	-1	oryCun2	4
PRI	9	107205121	120535850	1	oryCun2	21
PRI	9	120535850	130467519	-1	oryCun2	21
PRI	9	130467519	131828887	-1	oryCun2	21
PRI	9	0	20412611	1	panTro3	12
PRI	9	20412611	66392190	-1	panTro3	12
PRI	9	66392190	131828887	1	panTro3	12
PRI	9	0	131828887	1	ponAbe2	12
PRI	9	0	85036589	1	rheMac3	11
PRI	9	85036589	106424238	1	rheMac3	11
PRI	9	106424238	107205121	-1	rheMac3	7
PRI	9	107205121	131828887	1	rheMac3	11
PRI	9	0	241949	-1	rn4	4
PRI	9	241949	2156352	-1	rn4	4
PRI	9	2156352	9395961	-1	rn4	4
PRI	9	9395961	31698279	1	rn4	4
PRI	9	31698279	53276129	1	rn4	7
PRI	9	53276129	54464228	-1	rn4	7
PRI	9	54464228	106424238	-1	rn4	7
PRI	9	106424238	108154867	-1	rn4	12
PRI	9	108154867	120123914	1	rn4	12
PRI	9	120123914	130754336	-1	rn4	12
PRI	9	130754336	131828887	1	rn4	12
PRI	9	0	2876661	1	susScr2	5
PRI	9	2876661	10786012	-1	susScr2	5
PRI	9	10786012	11755370	1	susScr2	5
PRI	9	11755370	34478358	-1	susScr2	5
PRI	9	34478358	46647595	1	susScr2	5
PRI	9	46647595	75918202	1	susScr2	5
PRI	9	75918202	76665582	-1	susScr2	5
PRI	9	76665582	78094229	-1	susScr2	5
PRI	9	78094229	79598940	-1	susScr2	5
PRI	9	79598940	81374977	1	susScr2	5
PRI	9	81374977	85036589	-1	susScr2	5
PRI	9	85036589	85225713	-1	susScr2	5
PRI	9	85225713	86609933	1	susScr2	5
PRI	9	86609933	87547008	1	susScr2	5
PRI	9	87547008	91378992	-1	susScr2	5
PRI	9	91378992	91951911	1	susScr2	5
PRI	9	91951911	103181728	-1	susScr2	5
PRI	9	103181728	106424238	-1	susScr2	5
PRI	9	106424238	108620306	-1	susScr2	14
PRI	9	108620306	110407692	1	susScr2	14
PRI	9	110407692	119100555	-1	susScr2	14
PRI	9	119100555	120154298	1	susScr2	14
PRI	9	120154298	131828887	-1	susScr2	14
PRI	9	0	2558058	1	bosTau7	5
PRI	9	2558058	7076705	-1	bosTau7	5
PRI	9	7076705	8084222	-1	bosTau7	5
PRI	9	8084222	8701862	1	bosTau7	5
PRI	9	8701862	34781063	-1	bosTau7	5
PRI	9	34781063	53013264	-1	bosTau7	5
PRI	9	53013264	69357537	-1	bosTau7	5
PRI	9	69357537	83898893	1	bosTau7	5
PRI	9	83898893	93905195	1	bosTau7	5
PRI	9	93905195	106424238	1	bosTau7	5
PRI	9	106424238	108317277	-1	bosTau7	17
PRI	9	108317277	110224583	1	bosTau7	17
PRI	9	110224583	118747084	-1	bosTau7	17
PRI	9	118747084	119733189	1	bosTau7	17
PRI	9	119733189	131828887	-1	bosTau7	17
PRI	9	0	329321	-1	calJac3	9
PRI	9	329321	9395961	1	calJac3	9
PRI	9	9395961	20412611	-1	calJac3	9
PRI	9	20412611	46024621	-1	calJac3	9
PRI	9	46024621	46647595	1	calJac3	9
PRI	9	46647595	83898893	1	calJac3	9
PRI	9	83898893	91378992	-1	calJac3	9
PRI	9	91378992	131828887	1	calJac3	9
PRI	9	0	2977144	1	canFam2	27
PRI	9	2977144	8236139	-1	canFam2	27
PRI	9	8236139	8739772	1	canFam2	27
PRI	9	8739772	30873449	-1	canFam2	27
PRI	9	30873449	31892997	1	canFam2	27
PRI	9	31892997	54296261	-1	canFam2	27
PRI	9	54296261	73508633	1	canFam2	10
PRI	9	73508633	102786507	1	canFam2	15
PRI	9	102786507	106424238	-1	canFam2	10
PRI	9	106424238	108576740	-1	canFam2	26
PRI	9	108576740	120842496	1	canFam2	26
PRI	9	120842496	131828887	-1	canFam2	26
PRI	9	0	2279679	1	capHir1	5
PRI	9	2279679	34535919	-1	capHir1	5
PRI	9	34535919	52934358	-1	capHir1	5
PRI	9	52934358	69446827	-1	capHir1	5
PRI	9	69446827	94066267	1	capHir1	5
PRI	9	94066267	106424238	1	capHir1	5
PRI	9	106424238	108523972	-1	capHir1	17
PRI	9	108523972	109945075	1	capHir1	17
PRI	9	109945075	118570237	-1	capHir1	17
PRI	9	118570237	119451874	1	capHir1	17
PRI	9	119451874	131828887	-1	capHir1	17
PRI	9	0	2850393	-1	equCab2	6
PRI	9	2850393	7744222	1	equCab2	6
PRI	9	7744222	30909080	1	equCab2	6
PRI	9	30909080	31986560	-1	equCab2	6
PRI	9	31986560	68391826	1	equCab2	6
PRI	9	68391826	106424238	1	equCab2	28
PRI	9	106424238	108502463	-1	equCab2	8
PRI	9	108502463	120286942	-1	equCab2	8
PRI	9	120286942	131828887	1	equCab2	8
PRI	9	0	131828887	1	gorGor3	12
PRI	9	0	131828887	1	hg19	12
PRI	9	0	247331	-1	mm10	6
PRI	9	247331	2222303	-1	mm10	6
PRI	9	2222303	9395961	-1	mm10	6
PRI	9	9395961	32329393	1	mm10	6
PRI	9	32329393	52822849	1	mm10	15
PRI	9	52822849	102448706	-1	mm10	10
PRI	9	102448706	106424238	1	mm10	10
PRI	9	106424238	108510897	1	mm10	5
PRI	9	108510897	120216898	-1	mm10	5
PRI	9	120216898	130788310	1	mm10	5
PRI	9	130788310	131828887	-1	mm10	5
PRI	9	0	2426438	1	monDom5	8
PRI	9	2426438	4528014	-1	monDom5	8
PRI	9	4528014	7118200	1	monDom5	8
PRI	9	7118200	7292461	-1	monDom5	8
PRI	9	7292461	9012483	-1	monDom5	8
PRI	9	9012483	9395961	-1	monDom5	8
PRI	9	9395961	14125263	-1	monDom5	8
PRI	9	14125263	28120492	-1	monDom5	8
PRI	9	28120492	31615655	1	monDom5	8
PRI	9	31615655	37338099	-1	monDom5	8
PRI	9	37338099	39449298	1	monDom5	8
PRI	9	39449298	41665221	1	monDom5	8
PRI	9	41665221	42876904	-1	monDom5	8
PRI	9	42876904	46024621	-1	monDom5	8
PRI	9	46647595	47333752	1	monDom5	8
PRI	9	47333752	49171228	1	monDom5	8
PRI	9	49171228	50379322	-1	monDom5	8
PRI	9	50379322	51233047	1	monDom5	8
PRI	9	51233047	51879390	1	monDom5	8
PRI	9	51879390	53516109	1	monDom5	8
PRI	9	53516109	61799533	1	monDom5	8
PRI	9	61799533	63627280	-1	monDom5	8
PRI	9	63627280	65708821	-1	monDom5	8
PRI	9	65708821	66392190	1	monDom5	8
PRI	9	66392190	67379951	-1	monDom5	8
PRI	9	67379951	87976105	1	monDom5	8
PRI	9	87976105	106424238	1	monDom5	8
PRI	9	106424238	107205121	-1	monDom5	3
PRI	9	107205121	107830401	-1	monDom5	3
PRI	9	107830401	109465724	-1	monDom5	3
PRI	9	109465724	114805224	-1	monDom5	3
PRI	9	114805224	118171125	1	monDom5	3
PRI	9	118171125	118727709	-1	monDom5	3
PRI	9	118727709	121450459	1	monDom5	3
PRI	9	121450459	123330098	-1	monDom5	3
PRI	9	123330098	123752738	-1	monDom5	3
PRI	9	123752738	124864756	1	monDom5	3
PRI	9	124864756	131244882	-1	monDom5	3
PRI	9	131244882	131828887	1	monDom5	3
PRI	9	0	3148570	-1	oryCun2	8
PRI	9	3148570	8375374	1	oryCun2	8
PRI	9	8375374	8958786	-1	oryCun2	8
PRI	9	8958786	9395961	1	oryCun2	8
PRI	9	9395961	46647595	-1	oryCun2	8
PRI	9	46647595	103635462	1	oryCun2	4
PRI	9	103635462	106424238	-1	oryCun2	4
PRI	9	107205121	120535850	1	oryCun2	21
PRI	9	120535850	130467519	-1	oryCun2	21
PRI	9	130467519	131828887	-1	oryCun2	21
PRI	9	0	20412611	1	panTro3	12
PRI	9	20412611	66392190	-1	panTro3	12
PRI	9	66392190	131828887	1	panTro3	12
PRI	9	0	131828887	1	ponAbe2	12
PRI	9	0	85036589	1	rheMac3	11
