CAT	4	31625694	32608343	1	monDom5	1
CAT	4	32608343	43711190	-1	monDom5	1
CAT	4	43711190	46070864	-1	monDom5	1
CAT	4	46070864	50104113	1	monDom5	1
CAT	4	50104113	52507065	-1	monDom5	1
CAT	4	52507065	54412150	-1	monDom5	3
CAT	4	54412150	65472736	1	monDom5	6
CAT	4	65472736	67397691	-1	monDom5	3
CAT	4	67397691	69668822	1	monDom5	3
CAT	4	69668822	81177015	-1	monDom5	3
CAT	4	81177015	81494232	1	monDom5	3
CAT	4	81494232	81983145	-1	monDom5	3
CAT	4	81983145	84109102	-1	monDom5	3
CAT	4	84109102	99754298	1	monDom5	3
CAT	4	99754298	103890697	1	monDom5	3
CAT	4	103890697	110320513	-1	monDom5	3
CAT	4	110320513	132388108	-1	monDom5	3
CAT	4	132388108	147130547	1	monDom5	3
CAT	4	147130547	168487284	-1	monDom5	3
CAT	4	168487284	170493983	-1	monDom5	3
CAT	4	170493983	171436038	1	monDom5	3
CAT	4	171436038	179927008	-1	monDom5	3
CAT	4	0	50574052	-1	oryCun2	3
CAT	4	50574052	51223162	1	oryCun2	3
CAT	4	51223162	67794740	-1	oryCun2	3
CAT	4	67794740	102149348	-1	oryCun2	11
CAT	4	102149348	175167010	-1	oryCun2	11
CAT	4	175167010	178347096	1	oryCun2	11
CAT	4	0	84424873	-1	panTro3	5
CAT	4	84424873	161388200	1	panTro3	5
CAT	4	161388200	179927008	-1	panTro3	5
CAT	4	0	179927008	-1	ponAbe2	5
CAT	4	0	42158959	-1	rheMac3	6
CAT	4	42158959	43061663	1	rheMac3	5
CAT	4	43061663	52507065	-1	rheMac3	6
CAT	4	52507065	152142626	-1	rheMac3	6
CAT	4	152142626	178347096	-1	rheMac3	6
CAT	4	178347096	178921630	1	rheMac3	14
CAT	4	178921630	179927008	-1	rheMac3	6
CAT	4	0	3413485	1	rn4	10
CAT	4	3413485	5455131	1	rn4	17
CAT	4	5455131	25509397	1	rn4	10
CAT	4	25509397	29363435	-1	rn4	10
CAT	4	29363435	31782106	1	rn4	18
CAT	4	31782106	43671076	-1	rn4	18
CAT	4	43671076	46806100	1	rn4	17
CAT	4	46806100	50518392	1	rn4	10
CAT	4	50518392	60956832	-1	rn4	18
CAT	4	60956832	61566595	1	rn4	18
CAT	4	61566595	69264111	-1	rn4	18
CAT	4	69264111	71035232	-1	rn4	18
CAT	4	71035232	82295253	-1	rn4	9
CAT	4	82295253	84186243	1	rn4	1
CAT	4	84186243	92838528	1	rn4	2
CAT	4	92838528	93354478	-1	rn4	2
CAT	4	93354478	172637290	1	rn4	2
CAT	4	172637290	178347096	-1	rn4	17
CAT	4	178347096	179927008	-1	rn4	1
CAT	4	0	4623955	1	susScr2	2
CAT	4	4623955	31989754	1	susScr2	16
CAT	4	31989754	67984934	-1	susScr2	2
CAT	4	67984934	70066901	1	susScr2	2
CAT	4	70066901	109929391	-1	susScr2	2
CAT	4	109929391	169621690	-1	susScr2	16
CAT	4	169621690	178921630	1	susScr2	16
CAT	4	0	1841032	1	bosTau7	7
CAT	4	1841032	3756150	-1	bosTau7	7
CAT	4	3756150	5105881	1	bosTau7	10
CAT	4	5105881	8707880	-1	bosTau7	20
CAT	4	8707880	11479081	1	bosTau7	20
CAT	4	11479081	32947083	-1	bosTau7	7
CAT	4	32947083	34388068	1	bosTau7	7
CAT	4	34388068	48019508	-1	bosTau7	7
CAT	4	48019508	48493961	-1	bosTau7	7
CAT	4	48493961	48857622	-1	bosTau7	7
CAT	4	48857622	65919673	1	bosTau7	7
CAT	4	65919673	68585823	-1	bosTau7	10
CAT	4	68585823	70450991	1	bosTau7	10
CAT	4	70450991	75357525	-1	bosTau7	7
CAT	4	75357525	78954916	1	bosTau7	7
CAT	4	78954916	99754298	-1	bosTau7	7
CAT	4	99754298	105432623	-1	bosTau7	10
CAT	4	105432623	179927008	1	bosTau7	20
CAT	4	0	1143155	-1	calJac3	2
CAT	4	1143155	9510782	1	calJac3	2
CAT	4	9510782	22724511	-1	calJac3	2
CAT	4	22724511	47090349	-1	calJac3	2
CAT	4	47090349	179927008	1	calJac3	2
CAT	4	0	2909764	1	canFam2	11
CAT	4	2909764	32805490	1	canFam2	4
CAT	4	32805490	42227131	-1	canFam2	2
CAT	4	42227131	50733578	-1	canFam2	11
CAT	4	50733578	51131348	1	canFam2	11
CAT	4	51131348	61309662	-1	canFam2	11
CAT	4	61309662	62445309	1	canFam2	11
CAT	4	62445309	69040342	-1	canFam2	11
CAT	4	69040342	107000246	1	canFam2	3
CAT	4	107000246	127639786	-1	canFam2	2
CAT	4	127639786	164734274	1	canFam2	4
CAT	4	164734274	179927008	1	canFam2	34
CAT	4	0	1906050	1	capHir1	7
CAT	4	1906050	3921371	-1	capHir1	7
CAT	4	3921371	5241543	1	capHir1	10
CAT	4	5241543	11604132	-1	capHir1	20
CAT	4	11604132	48861519	-1	capHir1	7
CAT	4	48861519	65418573	1	capHir1	7
CAT	4	65418573	68054129	-1	capHir1	10
CAT	4	68054129	70001395	1	capHir1	10
CAT	4	70001395	81177015	-1	capHir1	7
CAT	4	81177015	81494232	1	capHir1	7
CAT	4	81494232	99754298	-1	capHir1	7
CAT	4	99754298	105518055	-1	capHir1	10
CAT	4	105518055	178347096	1	capHir1	20
CAT	4	178347096	178834250	1	capHir1	20
CAT	4	178834250	179927008	-1	capHir1	20
CAT	4	0	50648269	1	equCab2	14
CAT	4	50648269	51044735	-1	equCab2	14
CAT	4	51044735	110676680	1	equCab2	14
CAT	4	110676680	179927008	1	equCab2	21
CAT	4	0	4940759	-1	galGal3	13
CAT	4	4940759	26855482	1	galGal3	13
CAT	4	26855482	38299245	1	galGal3	13
CAT	4	38299245	42158959	-1	galGal3	13
CAT	4	42158959	43061663	1	galGal3	13
CAT	4	43061663	49159332	1	galGal3	13
CAT	4	49159332	51255965	-1	galGal3	13
CAT	4	51255965	52507065	1	galGal3	Z
CAT	4	52507065	55096486	-1	galGal3	Z
CAT	4	55096486	59176429	1	galGal3	Z
CAT	4	59176429	64127859	1	galGal3	Z
CAT	4	64127859	84424873	1	galGal3	Z
CAT	4	84424873	99754298	1	galGal3	Z
CAT	4	99754298	113760240	1	galGal3	Z
CAT	4	113760240	147932079	-1	galGal3	Z
CAT	4	147932079	174075718	1	galGal3	2
CAT	4	174075718	178800815	-1	galGal3	2
CAT	4	178800815	179927008	1	galGal3	2
CAT	4	0	81177015	-1	gorGor3	5
CAT	4	81177015	81494232	1	gorGor3	5
CAT	4	81494232	99754298	-1	gorGor3	5
CAT	4	99754298	179927008	1	gorGor3	17
CAT	4	0	81177015	-1	hg19	5
CAT	4	81177015	81494232	1	hg19	5
CAT	4	81494232	179927008	-1	hg19	5
CAT	4	0	3443181	1	mm10	11
CAT	4	3443181	5656075	-1	mm10	13
CAT	4	5656075	25465010	1	mm10	11
CAT	4	25465010	29423039	-1	mm10	11
CAT	4	29423039	31998007	1	mm10	18
CAT	4	31998007	43659032	-1	mm10	18
CAT	4	43659032	46724881	-1	mm10	13
CAT	4	46724881	50616650	1	mm10	11
CAT	4	50616650	68407006	-1	mm10	18
CAT	4	68407006	70420770	-1	mm10	18
CAT	4	70420770	78259271	-1	mm10	17
CAT	4	78259271	79219041	1	mm10	1
CAT	4	79219041	82141244	-1	mm10	1
CAT	4	82141244	84189509	1	mm10	17
CAT	4	84189509	135687407	1	mm10	13
CAT	4	135687407	172147521	1	mm10	15
CAT	4	172147521	179927008	1	mm10	13
CAT	4	0	1083372	1	monDom5	1
CAT	4	1083372	1867084	1	monDom5	1
CAT	4	1867084	3374669	-1	monDom5	1
CAT	4	3374669	30115527	-1	monDom5	1
CAT	4	30115527	31625694	-1	monDom5	1
CAT	4	31625694	32608343	1	monDom5	1
CAT	4	32608343	43711190	-1	monDom5	1
CAT	4	43711190	46070864	-1	monDom5	1
CAT	4	46070864	50104113	1	monDom5	1
CAT	4	50104113	52507065	-1	monDom5	1
CAT	4	52507065	54412150	-1	monDom5	3
CAT	4	54412150	65472736	1	monDom5	6
CAT	4	65472736	67397691	-1	monDom5	3
CAT	4	67397691	69668822	1	monDom5	3
CAT	4	69668822	81177015	-1	monDom5	3
CAT	4	81177015	81494232	1	monDom5	3
CAT	4	81494232	81983145	-1	monDom5	3
CAT	4	81983145	84109102	-1	monDom5	3
CAT	4	84109102	99754298	1	monDom5	3
CAT	4	99754298	103890697	1	monDom5	3
CAT	4	103890697	110320513	-1	monDom5	3
CAT	4	110320513	132388108	-1	monDom5	3
CAT	4	132388108	147130547	1	monDom5	3
CAT	4	147130547	168487284	-1	monDom5	3
CAT	4	168487284	170493983	-1	monDom5	3
CAT	4	170493983	171436038	1	monDom5	3
CAT	4	171436038	179927008	-1	monDom5	3
CAT	4	0	50574052	-1	oryCun2	3
CAT	4	50574052	51223162	1	oryCun2	3
CAT	4	51223162	67794740	-1	oryCun2	3
CAT	4	67794740	102149348	-1	oryCun2	11
CAT	4	102149348	175167010	-1	oryCun2	11
CAT	4	175167010	178347096	1	oryCun2	11
CAT	4	0	84424873	-1	panTro3	5
CAT	4	84424873	161388200	1	panTro3	5
CAT	4	161388200	179927008	-1	panTro3	5
CAT	4	0	179927008	-1	ponAbe2	5
CAT	4	0	42158959	-1	rheMac3	6
CAT	4	42158959	43061663	1	rheMac3	5
CAT	4	43061663	52507065	-1	rheMac3	6
CAT	4	52507065	152142626	-1	rheMac3	6
CAT	4	152142626	178347096	-1	rheMac3	6
CAT	4	178347096	178921630	1	rheMac3	14
CAT	4	178921630	179927008	-1	rheMac3	6
CAT	4	0	3413485	1	rn4	10
CAT	4	3413485	5455131	1	rn4	17
CAT	4	5455131	25509397	1	rn4	10
CAT	4	25509397	29363435	-1	rn4	10
CAT	4	29363435	31782106	1	rn4	18
CAT	4	31782106	43671076	-1	rn4	18
CAT	4	43671076	46806100	1	rn4	17
CAT	4	46806100	50518392	1	rn4	10
CAT	4	50518392	60956832	-1	rn4	18
CAT	4	60956832	61566595	1	rn4	18
CAT	4	61566595	69264111	-1	rn4	18
CAT	4	69264111	71035232	-1	rn4	18
CAT	4	71035232	82295253	-1	rn4	9
CAT	4	82295253	84186243	1	rn4	1
CAT	4	84186243	92838528	1	rn4	2
CAT	4	92838528	93354478	-1	rn4	2
CAT	4	93354478	172637290	1	rn4	2
CAT	4	172637290	178347096	-1	rn4	17
CAT	4	178347096	179927008	-1	rn4	1
CAT	4	0	4623955	1	susScr2	2
CAT	4	4623955	31989754	1	susScr2	16
CAT	4	31989754	67984934	-1	susScr2	2
CAT	4	67984934	70066901	1	susScr2	2
CAT	4	70066901	109929391	-1	susScr2	2
CAT	4	109929391	169621690	-1	susScr2	16
CAT	4	169621690	178921630	1	susScr2	16
CAT	4	0	1841032	1	bosTau7	7
CAT	4	1841032	3756150	-1	bosTau7	7
CAT	4	3756150	5105881	1	bosTau7	10
CAT	4	5105881	8707880	-1	bosTau7	20
CAT	4	8707880	11479081	1	bosTau7	20
CAT	4	11479081	32947083	-1	bosTau7	7
CAT	4	32947083	34388068	1	bosTau7	7
CAT	4	34388068	48019508	-1	bosTau7	7
CAT	4	48019508	48493961	-1	bosTau7	7
CAT	4	48493961	48857622	-1	bosTau7	7
CAT	4	48857622	65919673	1	bosTau7	7
CAT	4	65919673	68585823	-1	bosTau7	10
CAT	4	68585823	70450991	1	bosTau7	10
CAT	4	70450991	75357525	-1	bosTau7	7
CAT	4	75357525	78954916	1	bosTau7	7
CAT	4	78954916	99754298	-1	bosTau7	7
CAT	4	99754298	105432623	-1	bosTau7	10
CAT	4	105432623	179927008	1	bosTau7	20
CAT	4	0	1143155	-1	calJac3	2
CAT	4	1143155	9510782	1	calJac3	2
CAT	4	9510782	22724511	-1	calJac3	2
CAT	4	22724511	47090349	-1	calJac3	2
CAT	4	47090349	179927008	1	calJac3	2
CAT	4	0	2909764	1	canFam2	11
CAT	4	2909764	32805490	1	canFam2	4
CAT	4	32805490	42227131	-1	canFam2	2
CAT	4	42227131	50733578	-1	canFam2	11
CAT	4	50733578	51131348	1	canFam2	11
CAT	4	51131348	61309662	-1	canFam2	11
CAT	4	61309662	62445309	1	canFam2	11
CAT	4	62445309	69040342	-1	canFam2	11
CAT	4	69040342	107000246	1	canFam2	3
CAT	4	107000246	127639786	-1	canFam2	2
CAT	4	127639786	164734274	1	canFam2	4
CAT	4	164734274	179927008	1	canFam2	34
CAT	4	0	1906050	1	capHir1	7
CAT	4	1906050	3921371	-1	capHir1	7
CAT	4	3921371	5241543	1	capHir1	10
CAT	4	5241543	11604132	-1	capHir1	20
CAT	4	11604132	48861519	-1	capHir1	7
CAT	4	48861519	65418573	1	capHir1	7
CAT	4	65418573	68054129	-1	capHir1	10
CAT	4	68054129	70001395	1	capHir1	10
CAT	4	70001395	81177015	-1	capHir1	7
CAT	4	81177015	81494232	1	capHir1	7
CAT	4	81494232	99754298	-1	capHir1	7
CAT	4	99754298	105518055	-1	capHir1	10
CAT	4	105518055	178347096	1	capHir1	20
CAT	4	178347096	178834250	1	capHir1	20
CAT	4	178834250	179927008	-1	capHir1	20
CAT	4	0	50648269	1	equCab2	14
CAT	4	50648269	51044735	-1	equCab2	14
CAT	4	51044735	110676680	1	equCab2	14
CAT	4	110676680	179927008	1	equCab2	21
CAT	4	0	4940759	-1	galGal3	13
CAT	4	4940759	26855482	1	galGal3	13
CAT	4	26855482	38299245	1	galGal3	13
CAT	4	38299245	42158959	-1	galGal3	13
CAT	4	42158959	43061663	1	galGal3	13
CAT	4	43061663	49159332	1	galGal3	13
CAT	4	49159332	51255965	-1	galGal3	13
CAT	4	51255965	52507065	1	galGal3	Z
CAT	4	52507065	55096486	-1	galGal3	Z
CAT	4	55096486	59176429	1	galGal3	Z
CAT	4	59176429	64127859	1	galGal3	Z
CAT	4	64127859	84424873	1	galGal3	Z
CAT	4	84424873	99754298	1	galGal3	Z
CAT	4	99754298	113760240	1	galGal3	Z
CAT	4	113760240	147932079	-1	galGal3	Z
CAT	4	147932079	174075718	1	galGal3	2
CAT	4	174075718	178800815	-1	galGal3	2
CAT	4	178800815	179927008	1	galGal3	2
CAT	4	0	81177015	-1	gorGor3	5
CAT	4	81177015	81494232	1	gorGor3	5
CAT	4	81494232	99754298	-1	gorGor3	5
CAT	4	99754298	179927008	1	gorGor3	17
CAT	4	0	81177015	-1	hg19	5
CAT	4	81177015	81494232	1	hg19	5
CAT	4	81494232	179927008	-1	hg19	5
CAT	4	0	3443181	1	mm10	11
CAT	4	3443181	5656075	-1	mm10	13
CAT	4	5656075	25465010	1	mm10	11
CAT	4	25465010	29423039	-1	mm10	11
CAT	4	29423039	31998007	1	mm10	18
CAT	4	31998007	43659032	-1	mm10	18
CAT	4	43659032	46724881	-1	mm10	13
CAT	4	46724881	50616650	1	mm10	11
CAT	4	50616650	68407006	-1	mm10	18
CAT	4	68407006	70420770	-1	mm10	18
CAT	4	70420770	78259271	-1	mm10	17
CAT	4	78259271	79219041	1	mm10	1
CAT	4	79219041	82141244	-1	mm10	1
CAT	4	82141244	84189509	1	mm10	17
CAT	4	84189509	135687407	1	mm10	13
CAT	4	135687407	172147521	1	mm10	15
CAT	4	172147521	179927008	1	mm10	13
CAT	4	0	1083372	1	monDom5	1
CAT	4	1083372	1867084	1	monDom5	1
CAT	4	1867084	3374669	-1	monDom5	1
CAT	4	3374669	30115527	-1	monDom5	1
CAT	4	30115527	31625694	-1	monDom5	1
