BOR	6	87265932	87989183	-1	galGal3	10
BOR	6	87989183	92355750	1	galGal3	10
BOR	6	92355750	93449632	1	galGal3	10
BOR	6	93449632	99632027	-1	galGal3	10
BOR	6	99632027	103874027	-1	galGal3	10
BOR	6	103874027	104578390	-1	galGal3	10
BOR	6	104578390	110104547	1	galGal3	10
BOR	6	110104547	111060961	1	galGal3	10
BOR	6	111060961	112349772	1	galGal3	10
BOR	6	112349772	112746260	-1	galGal3	10
BOR	6	112746260	112813319	1	galGal3	10
BOR	6	113205754	113774517	1	galGal3	10
BOR	6	114120738	116275382	-1	galGal3	10
BOR	6	116671305	117314621	1	galGal3	10
BOR	6	117314621	130821296	1	galGal3	10
BOR	6	130821296	133040766	-1	galGal3	10
BOR	6	133732614	136279904	-1	galGal3	1
BOR	6	0	75873573	-1	gorGor3	14
BOR	6	75873573	77918336	-1	gorGor3	15
BOR	6	77918336	115552259	1	gorGor3	15
BOR	6	115552259	116275382	-1	gorGor3	15
BOR	6	116275382	116671305	-1	gorGor3	15
BOR	6	116671305	117314621	1	gorGor3	15
BOR	6	117314621	121587723	-1	gorGor3	15
BOR	6	121587723	127707191	1	gorGor3	15
BOR	6	127707191	128082229	-1	gorGor3	15
BOR	6	128082229	130821296	1	gorGor3	15
BOR	6	130821296	132124198	-1	gorGor3	15
BOR	6	132124198	133040766	1	gorGor3	15
BOR	6	133040766	136279904	1	gorGor3	15
BOR	6	0	75873573	-1	hg19	14
BOR	6	75873573	77918336	-1	hg19	15
BOR	6	77918336	115552259	1	hg19	15
BOR	6	115552259	116275382	-1	hg19	15
BOR	6	116275382	116671305	-1	hg19	15
BOR	6	116671305	117314621	1	hg19	15
BOR	6	117314621	121587723	-1	hg19	15
BOR	6	121587723	127707191	1	hg19	15
BOR	6	127707191	128082229	-1	hg19	15
BOR	6	128082229	130821296	1	hg19	15
BOR	6	130821296	132124198	-1	hg19	15
BOR	6	132124198	133040766	1	hg19	15
BOR	6	133040766	136279904	1	hg19	15
BOR	6	0	44465803	-1	mm10	12
BOR	6	44465803	49793936	-1	mm10	14
BOR	6	49793936	50201896	1	mm10	14
BOR	6	50201896	72714086	-1	mm10	12
BOR	6	72714086	75873573	-1	mm10	14
BOR	6	75873573	93012698	1	mm10	2
BOR	6	93012698	93449632	1	mm10	9
BOR	6	93449632	113774517	-1	mm10	9
BOR	6	113774517	114120738	-1	mm10	9
BOR	6	114120738	136279904	-1	mm10	7
BOR	6	0	746865	-1	monDom5	1
BOR	6	746865	10456733	1	monDom5	1
BOR	6	10456733	12935223	-1	monDom5	1
BOR	6	12935223	32986718	1	monDom5	1
BOR	6	32986718	33621738	-1	monDom5	1
BOR	6	33621738	47425066	-1	monDom5	1
BOR	6	47425066	48482737	-1	monDom5	1
BOR	6	48482737	49793936	-1	monDom5	1
BOR	6	49793936	51418585	1	monDom5	1
BOR	6	51418585	52102428	1	monDom5	1
BOR	6	52102428	52599297	-1	monDom5	1
BOR	6	53801086	54701226	1	monDom5	1
BOR	6	56111584	57497228	1	monDom5	1
BOR	6	59058651	61511485	1	monDom5	1
BOR	6	61511485	64053924	-1	monDom5	1
BOR	6	64053924	72714086	1	monDom5	1
BOR	6	72714086	75873573	-1	monDom5	1
BOR	6	75873573	87619366	1	monDom5	1
BOR	6	87619366	96838041	1	monDom5	1
BOR	6	96838041	99710118	-1	monDom5	1
BOR	6	99710118	111230002	1	monDom5	1
BOR	6	111230002	111921818	-1	monDom5	1
BOR	6	111921818	113774517	1	monDom5	1
BOR	6	113774517	116671305	-1	monDom5	1
BOR	6	116671305	133040766	1	monDom5	1
BOR	6	133732614	136279904	-1	monDom5	7
BOR	6	0	75873573	-1	panTro3	14
BOR	6	75873573	77918336	-1	panTro3	15
BOR	6	77918336	115552259	1	panTro3	15
BOR	6	115552259	116275382	-1	panTro3	15
BOR	6	116275382	116671305	-1	panTro3	15
BOR	6	116671305	117314621	1	panTro3	15
BOR	6	117314621	121587723	-1	panTro3	15
BOR	6	121587723	127707191	1	panTro3	15
BOR	6	127707191	128082229	-1	panTro3	15
BOR	6	128082229	130821296	1	panTro3	15
BOR	6	130821296	133040766	1	panTro3	15
BOR	6	133040766	136279904	1	panTro3	15
BOR	6	0	75873573	-1	ponAbe2	14
BOR	6	75873573	77918336	-1	ponAbe2	15
BOR	6	77918336	115552259	1	ponAbe2	15
BOR	6	115552259	116275382	-1	ponAbe2	15
BOR	6	116275382	116671305	-1	ponAbe2	15
BOR	6	116671305	117314621	1	ponAbe2	15
BOR	6	117314621	121587723	-1	ponAbe2	15
BOR	6	121587723	127707191	1	ponAbe2	15
BOR	6	127707191	128082229	-1	ponAbe2	15
BOR	6	128082229	130821296	1	ponAbe2	15
BOR	6	130821296	132124198	-1	ponAbe2	15
BOR	6	132124198	133040766	1	ponAbe2	15
BOR	6	133040766	136279904	1	ponAbe2	15
BOR	6	0	57812046	-1	rheMac3	7
BOR	6	57812046	58342300	-1	rheMac3	18
BOR	6	58342300	69612939	-1	rheMac3	7
BOR	6	69612939	70206444	-1	rheMac3	5
BOR	6	70206444	75873573	-1	rheMac3	7
BOR	6	75873573	77918336	-1	rheMac3	7
BOR	6	77918336	103106160	1	rheMac3	7
BOR	6	103106160	112041851	1	rheMac3	7
BOR	6	112041851	112349772	1	rheMac3	16
BOR	6	112349772	116671305	1	rheMac3	7
BOR	6	116671305	117314621	1	rheMac3	7
BOR	6	117314621	121587723	-1	rheMac3	7
BOR	6	121587723	127707191	1	rheMac3	7
BOR	6	127707191	128082229	-1	rheMac3	7
BOR	6	128082229	130821296	1	rheMac3	7
BOR	6	130821296	132124198	-1	rheMac3	7
BOR	6	132124198	133040766	1	rheMac3	7
BOR	6	133040766	136279904	1	rheMac3	7
BOR	6	0	44465803	-1	rn4	6
BOR	6	44465803	49793936	-1	rn4	15
BOR	6	50201896	72714086	-1	rn4	6
BOR	6	72714086	75873573	-1	rn4	15
BOR	6	75873573	93012698	1	rn4	3
BOR	6	93012698	93449632	1	rn4	8
BOR	6	93449632	113774517	-1	rn4	8
BOR	6	113774517	114120738	-1	rn4	8
BOR	6	114120738	136279904	-1	rn4	1
BOR	6	0	2102023	-1	susScr2	7
BOR	6	2102023	4482972	1	susScr2	7
BOR	6	4921174	38633775	-1	susScr2	7
BOR	6	38633775	40550528	1	susScr2	1
BOR	6	40550528	59505742	-1	susScr2	1
BOR	6	59505742	77083383	1	susScr2	7
BOR	6	77083383	77544402	-1	susScr2	1
BOR	6	77918336	104640495	-1	susScr2	1
BOR	6	104640495	111427881	1	susScr2	1
BOR	6	111427881	113774517	-1	susScr2	7
BOR	6	113774517	115552259	1	susScr2	7
BOR	6	115552259	115904864	-1	susScr2	7
BOR	6	115904864	116275382	1	susScr2	7
BOR	6	116671305	117314621	1	susScr2	7
BOR	6	117314621	118575325	-1	susScr2	7
BOR	6	118575325	120977296	1	susScr2	1
BOR	6	120977296	122620433	1	susScr2	7
BOR	6	122620433	127707191	-1	susScr2	7
BOR	6	127707191	130337079	1	susScr2	1
BOR	6	130337079	130821296	-1	susScr2	1
BOR	6	130821296	136279904	-1	susScr2	1
BOR	6	0	13333654	-1	bosTau7	21
BOR	6	13333654	49793936	-1	bosTau7	10
BOR	6	49793936	56111584	-1	bosTau7	10
BOR	6	56111584	72714086	-1	bosTau7	21
BOR	6	72714086	85872824	1	bosTau7	10
BOR	6	85872824	86881987	1	bosTau7	21
BOR	6	86881987	87265932	1	bosTau7	10
BOR	6	87265932	91054005	-1	bosTau7	10
BOR	6	91054005	93012698	-1	bosTau7	10
BOR	6	93012698	93885067	1	bosTau7	10
BOR	6	93885067	104640495	-1	bosTau7	10
BOR	6	104640495	112349772	1	bosTau7	10
BOR	6	112349772	113774517	-1	bosTau7	21
BOR	6	113774517	115000192	1	bosTau7	21
BOR	6	115000192	116275382	1	bosTau7	21
BOR	6	116275382	130337079	-1	bosTau7	21
BOR	6	130337079	132124198	-1	bosTau7	21
BOR	6	132124198	133040766	-1	bosTau7	21
BOR	6	133732614	136279904	1	bosTau7	21
BOR	6	0	85281541	-1	calJac3	10
BOR	6	85281541	97844540	1	calJac3	10
BOR	6	97844540	113774517	1	calJac3	10
BOR	6	113774517	116275382	-1	calJac3	6
BOR	6	116275382	116671305	1	calJac3	6
BOR	6	116671305	117314621	-1	calJac3	6
BOR	6	117314621	121587723	1	calJac3	6
BOR	6	121587723	133040766	-1	calJac3	6
BOR	6	133040766	136279904	1	calJac3	6
BOR	6	0	11645521	-1	canFam2	8
BOR	6	11645521	12935223	-1	canFam2	8
BOR	6	12935223	75122244	-1	canFam2	8
BOR	6	75122244	75873573	-1	canFam2	15
BOR	6	75873573	113774517	1	canFam2	30
BOR	6	113774517	136279904	-1	canFam2	3
BOR	6	0	13333654	-1	capHir1	21
BOR	6	13333654	49793936	-1	capHir1	10
BOR	6	49793936	56111584	-1	capHir1	10
BOR	6	56111584	72714086	-1	capHir1	21
BOR	6	72714086	85872824	1	capHir1	10
BOR	6	85872824	86881987	1	capHir1	21
BOR	6	86881987	87265932	1	capHir1	10
BOR	6	87265932	104640495	-1	capHir1	10
BOR	6	104640495	112349772	1	capHir1	10
BOR	6	112349772	113774517	-1	capHir1	21
BOR	6	113774517	114120738	-1	capHir1	21
BOR	6	114120738	115000192	1	capHir1	21
BOR	6	115000192	116275382	1	capHir1	21
BOR	6	116275382	127707191	-1	capHir1	21
BOR	6	127707191	128082229	1	capHir1	21
BOR	6	128082229	130337079	-1	capHir1	21
BOR	6	130821296	132124198	-1	capHir1	21
BOR	6	132124198	133040766	-1	capHir1	21
BOR	6	133732614	136279904	1	capHir1	21
BOR	6	0	15139767	-1	cerSim1	67771
BOR	6	15139767	49793936	-1	cerSim1	67740
BOR	6	49793936	64053924	1	cerSim1	67781
BOR	6	64053924	114120738	1	cerSim1	67728
BOR	6	114120738	133732614	-1	cerSim1	67761
BOR	6	133732614	136279904	-1	cerSim1	67728
BOR	6	0	49793936	-1	equCab2	24
BOR	6	49793936	114120738	-1	equCab2	1
BOR	6	114120738	115552259	-1	equCab2	1
BOR	6	115552259	136279904	1	equCab2	1
BOR	6	0	29579346	-1	galGal3	5
BOR	6	29579346	37263959	1	galGal3	5
BOR	6	38633775	48229598	1	galGal3	5
BOR	6	48229598	56111584	-1	galGal3	5
BOR	6	59058651	72714086	-1	galGal3	5
BOR	6	75873573	77918336	1	galGal3	5
BOR	6	77918336	81997724	-1	galGal3	5
BOR	6	81997724	83524543	-1	galGal3	5
BOR	6	83524543	83955981	1	galGal3	5
BOR	6	83955981	85872824	1	galGal3	5
BOR	6	85872824	87265932	-1	galGal3	10
BOR	6	87265932	87989183	-1	galGal3	10
BOR	6	87989183	92355750	1	galGal3	10
BOR	6	92355750	93449632	1	galGal3	10
BOR	6	93449632	99632027	-1	galGal3	10
BOR	6	99632027	103874027	-1	galGal3	10
BOR	6	103874027	104578390	-1	galGal3	10
BOR	6	104578390	110104547	1	galGal3	10
BOR	6	110104547	111060961	1	galGal3	10
BOR	6	111060961	112349772	1	galGal3	10
BOR	6	112349772	112746260	-1	galGal3	10
BOR	6	112746260	112813319	1	galGal3	10
BOR	6	113205754	113774517	1	galGal3	10
BOR	6	114120738	116275382	-1	galGal3	10
BOR	6	116671305	117314621	1	galGal3	10
BOR	6	117314621	130821296	1	galGal3	10
BOR	6	130821296	133040766	-1	galGal3	10
BOR	6	133732614	136279904	-1	galGal3	1
BOR	6	0	75873573	-1	gorGor3	14
BOR	6	75873573	77918336	-1	gorGor3	15
BOR	6	77918336	115552259	1	gorGor3	15
BOR	6	115552259	116275382	-1	gorGor3	15
BOR	6	116275382	116671305	-1	gorGor3	15
BOR	6	116671305	117314621	1	gorGor3	15
BOR	6	117314621	121587723	-1	gorGor3	15
BOR	6	121587723	127707191	1	gorGor3	15
BOR	6	127707191	128082229	-1	gorGor3	15
BOR	6	128082229	130821296	1	gorGor3	15
BOR	6	130821296	132124198	-1	gorGor3	15
BOR	6	132124198	133040766	1	gorGor3	15
BOR	6	133040766	136279904	1	gorGor3	15
BOR	6	0	75873573	-1	hg19	14
BOR	6	75873573	77918336	-1	hg19	15
BOR	6	77918336	115552259	1	hg19	15
BOR	6	115552259	116275382	-1	hg19	15
BOR	6	116275382	116671305	-1	hg19	15
BOR	6	116671305	117314621	1	hg19	15
BOR	6	117314621	121587723	-1	hg19	15
BOR	6	121587723	127707191	1	hg19	15
BOR	6	127707191	128082229	-1	hg19	15
BOR	6	128082229	130821296	1	hg19	15
BOR	6	130821296	132124198	-1	hg19	15
BOR	6	132124198	133040766	1	hg19	15
BOR	6	133040766	136279904	1	hg19	15
BOR	6	0	44465803	-1	mm10	12
BOR	6	44465803	49793936	-1	mm10	14
BOR	6	49793936	50201896	1	mm10	14
BOR	6	50201896	72714086	-1	mm10	12
BOR	6	72714086	75873573	-1	mm10	14
BOR	6	75873573	93012698	1	mm10	2
BOR	6	93012698	93449632	1	mm10	9
BOR	6	93449632	113774517	-1	mm10	9
BOR	6	113774517	114120738	-1	mm10	9
BOR	6	114120738	136279904	-1	mm10	7
BOR	6	0	746865	-1	monDom5	1
BOR	6	746865	10456733	1	monDom5	1
BOR	6	10456733	12935223	-1	monDom5	1
BOR	6	12935223	32986718	1	monDom5	1
BOR	6	32986718	33621738	-1	monDom5	1
BOR	6	33621738	47425066	-1	monDom5	1
BOR	6	47425066	48482737	-1	monDom5	1
BOR	6	48482737	49793936	-1	monDom5	1
BOR	6	49793936	51418585	1	monDom5	1
BOR	6	51418585	52102428	1	monDom5	1
BOR	6	52102428	52599297	-1	monDom5	1
BOR	6	53801086	54701226	1	monDom5	1
BOR	6	56111584	57497228	1	monDom5	1
BOR	6	59058651	61511485	1	monDom5	1
BOR	6	61511485	64053924	-1	monDom5	1
BOR	6	64053924	72714086	1	monDom5	1
BOR	6	72714086	75873573	-1	monDom5	1
BOR	6	75873573	87619366	1	monDom5	1
BOR	6	87619366	96838041	1	monDom5	1
BOR	6	96838041	99710118	-1	monDom5	1
BOR	6	99710118	111230002	1	monDom5	1
BOR	6	111230002	111921818	-1	monDom5	1
BOR	6	111921818	113774517	1	monDom5	1
BOR	6	113774517	116671305	-1	monDom5	1
BOR	6	116671305	133040766	1	monDom5	1
BOR	6	133732614	136279904	-1	monDom5	7
BOR	6	0	75873573	-1	panTro3	14
BOR	6	75873573	77918336	-1	panTro3	15
BOR	6	77918336	115552259	1	panTro3	15
BOR	6	115552259	116275382	-1	panTro3	15
BOR	6	116275382	116671305	-1	panTro3	15
BOR	6	116671305	117314621	1	panTro3	15
BOR	6	117314621	121587723	-1	panTro3	15
BOR	6	121587723	127707191	1	panTro3	15
BOR	6	127707191	128082229	-1	panTro3	15
BOR	6	128082229	130821296	1	panTro3	15
BOR	6	130821296	133040766	1	panTro3	15
BOR	6	133040766	136279904	1	panTro3	15
BOR	6	0	75873573	-1	ponAbe2	14
BOR	6	75873573	77918336	-1	ponAbe2	15
BOR	6	77918336	115552259	1	ponAbe2	15
BOR	6	115552259	116275382	-1	ponAbe2	15
BOR	6	116275382	116671305	-1	ponAbe2	15
BOR	6	116671305	117314621	1	ponAbe2	15
BOR	6	117314621	121587723	-1	ponAbe2	15
BOR	6	121587723	127707191	1	ponAbe2	15
BOR	6	127707191	128082229	-1	ponAbe2	15
BOR	6	128082229	130821296	1	ponAbe2	15
BOR	6	130821296	132124198	-1	ponAbe2	15
BOR	6	132124198	133040766	1	ponAbe2	15
BOR	6	133040766	136279904	1	ponAbe2	15
BOR	6	0	57812046	-1	rheMac3	7
BOR	6	57812046	58342300	-1	rheMac3	18
BOR	6	58342300	69612939	-1	rheMac3	7
BOR	6	69612939	70206444	-1	rheMac3	5
BOR	6	70206444	75873573	-1	rheMac3	7
BOR	6	75873573	77918336	-1	rheMac3	7
BOR	6	77918336	103106160	1	rheMac3	7
BOR	6	103106160	112041851	1	rheMac3	7
BOR	6	112041851	112349772	1	rheMac3	16
BOR	6	112349772	116671305	1	rheMac3	7
BOR	6	116671305	117314621	1	rheMac3	7
BOR	6	117314621	121587723	-1	rheMac3	7
BOR	6	121587723	127707191	1	rheMac3	7
BOR	6	127707191	128082229	-1	rheMac3	7
BOR	6	128082229	130821296	1	rheMac3	7
BOR	6	130821296	132124198	-1	rheMac3	7
BOR	6	132124198	133040766	1	rheMac3	7
BOR	6	133040766	136279904	1	rheMac3	7
BOR	6	0	44465803	-1	rn4	6
BOR	6	44465803	49793936	-1	rn4	15
BOR	6	50201896	72714086	-1	rn4	6
BOR	6	72714086	75873573	-1	rn4	15
BOR	6	75873573	93012698	1	rn4	3
BOR	6	93012698	93449632	1	rn4	8
BOR	6	93449632	113774517	-1	rn4	8
BOR	6	113774517	114120738	-1	rn4	8
BOR	6	114120738	136279904	-1	rn4	1
BOR	6	0	2102023	-1	susScr2	7
BOR	6	2102023	4482972	1	susScr2	7
BOR	6	4921174	38633775	-1	susScr2	7
BOR	6	38633775	40550528	1	susScr2	1
BOR	6	40550528	59505742	-1	susScr2	1
BOR	6	59505742	77083383	1	susScr2	7
BOR	6	77083383	77544402	-1	susScr2	1
BOR	6	77918336	104640495	-1	susScr2	1
BOR	6	104640495	111427881	1	susScr2	1
BOR	6	111427881	113774517	-1	susScr2	7
BOR	6	113774517	115552259	1	susScr2	7
BOR	6	115552259	115904864	-1	susScr2	7
BOR	6	115904864	116275382	1	susScr2	7
BOR	6	116671305	117314621	1	susScr2	7
BOR	6	117314621	118575325	-1	susScr2	7
BOR	6	118575325	120977296	1	susScr2	1
BOR	6	120977296	122620433	1	susScr2	7
BOR	6	122620433	127707191	-1	susScr2	7
BOR	6	127707191	130337079	1	susScr2	1
BOR	6	130337079	130821296	-1	susScr2	1
BOR	6	130821296	136279904	-1	susScr2	1
BOR	6	0	13333654	-1	bosTau7	21
BOR	6	13333654	49793936	-1	bosTau7	10
BOR	6	49793936	56111584	-1	bosTau7	10
BOR	6	56111584	72714086	-1	bosTau7	21
BOR	6	72714086	85872824	1	bosTau7	10
BOR	6	85872824	86881987	1	bosTau7	21
BOR	6	86881987	87265932	1	bosTau7	10
BOR	6	87265932	91054005	-1	bosTau7	10
BOR	6	91054005	93012698	-1	bosTau7	10
BOR	6	93012698	93885067	1	bosTau7	10
BOR	6	93885067	104640495	-1	bosTau7	10
BOR	6	104640495	112349772	1	bosTau7	10
BOR	6	112349772	113774517	-1	bosTau7	21
BOR	6	113774517	115000192	1	bosTau7	21
BOR	6	115000192	116275382	1	bosTau7	21
BOR	6	116275382	130337079	-1	bosTau7	21
BOR	6	130337079	132124198	-1	bosTau7	21
BOR	6	132124198	133040766	-1	bosTau7	21
BOR	6	133732614	136279904	1	bosTau7	21
BOR	6	0	85281541	-1	calJac3	10
BOR	6	85281541	97844540	1	calJac3	10
BOR	6	97844540	113774517	1	calJac3	10
BOR	6	113774517	116275382	-1	calJac3	6
BOR	6	116275382	116671305	1	calJac3	6
BOR	6	116671305	117314621	-1	calJac3	6
BOR	6	117314621	121587723	1	calJac3	6
BOR	6	121587723	133040766	-1	calJac3	6
BOR	6	133040766	136279904	1	calJac3	6
BOR	6	0	11645521	-1	canFam2	8
BOR	6	11645521	12935223	-1	canFam2	8
BOR	6	12935223	75122244	-1	canFam2	8
BOR	6	75122244	75873573	-1	canFam2	15
BOR	6	75873573	113774517	1	canFam2	30
BOR	6	113774517	136279904	-1	canFam2	3
BOR	6	0	13333654	-1	capHir1	21
BOR	6	13333654	49793936	-1	capHir1	10
BOR	6	49793936	56111584	-1	capHir1	10
BOR	6	56111584	72714086	-1	capHir1	21
BOR	6	72714086	85872824	1	capHir1	10
BOR	6	85872824	86881987	1	capHir1	21
BOR	6	86881987	87265932	1	capHir1	10
BOR	6	87265932	104640495	-1	capHir1	10
BOR	6	104640495	112349772	1	capHir1	10
BOR	6	112349772	113774517	-1	capHir1	21
BOR	6	113774517	114120738	-1	capHir1	21
BOR	6	114120738	115000192	1	capHir1	21
BOR	6	115000192	116275382	1	capHir1	21
BOR	6	116275382	127707191	-1	capHir1	21
BOR	6	127707191	128082229	1	capHir1	21
BOR	6	128082229	130337079	-1	capHir1	21
BOR	6	130821296	132124198	-1	capHir1	21
BOR	6	132124198	133040766	-1	capHir1	21
BOR	6	133732614	136279904	1	capHir1	21
BOR	6	0	15139767	-1	cerSim1	67771
BOR	6	15139767	49793936	-1	cerSim1	67740
BOR	6	49793936	64053924	1	cerSim1	67781
BOR	6	64053924	114120738	1	cerSim1	67728
BOR	6	114120738	133732614	-1	cerSim1	67761
BOR	6	133732614	136279904	-1	cerSim1	67728
BOR	6	0	49793936	-1	equCab2	24
BOR	6	49793936	114120738	-1	equCab2	1
BOR	6	114120738	115552259	-1	equCab2	1
BOR	6	115552259	136279904	1	equCab2	1
BOR	6	0	29579346	-1	galGal3	5
BOR	6	29579346	37263959	1	galGal3	5
BOR	6	38633775	48229598	1	galGal3	5
BOR	6	48229598	56111584	-1	galGal3	5
BOR	6	59058651	72714086	-1	galGal3	5
BOR	6	75873573	77918336	1	galGal3	5
BOR	6	77918336	81997724	-1	galGal3	5
BOR	6	81997724	83524543	-1	galGal3	5
BOR	6	83524543	83955981	1	galGal3	5
BOR	6	83955981	85872824	1	galGal3	5
BOR	6	85872824	87265932	-1	galGal3	10
BOR	6	87265932	87989183	-1	galGal3	10
BOR	6	87989183	92355750	1	galGal3	10
BOR	6	92355750	93449632	1	galGal3	10
BOR	6	93449632	99632027	-1	galGal3	10
BOR	6	99632027	103874027	-1	galGal3	10
BOR	6	103874027	104578390	-1	galGal3	10
BOR	6	104578390	110104547	1	galGal3	10
BOR	6	110104547	111060961	1	galGal3	10
BOR	6	111060961	112349772	1	galGal3	10
BOR	6	112349772	112746260	-1	galGal3	10
BOR	6	112746260	112813319	1	galGal3	10
BOR	6	113205754	113774517	1	galGal3	10
BOR	6	114120738	116275382	-1	galGal3	10
BOR	6	116671305	117314621	1	galGal3	10
BOR	6	117314621	130821296	1	galGal3	10
BOR	6	130821296	133040766	-1	galGal3	10
BOR	6	133732614	136279904	-1	galGal3	1
BOR	6	0	75873573	-1	gorGor3	14
BOR	6	75873573	77918336	-1	gorGor3	15
BOR	6	77918336	115552259	1	gorGor3	15
BOR	6	115552259	116275382	-1	gorGor3	15
BOR	6	116275382	116671305	-1	gorGor3	15
BOR	6	116671305	117314621	1	gorGor3	15
BOR	6	117314621	121587723	-1	gorGor3	15
BOR	6	121587723	127707191	1	gorGor3	15
BOR	6	127707191	128082229	-1	gorGor3	15
BOR	6	128082229	130821296	1	gorGor3	15
BOR	6	130821296	132124198	-1	gorGor3	15
BOR	6	132124198	133040766	1	gorGor3	15
BOR	6	133040766	136279904	1	gorGor3	15
BOR	6	0	75873573	-1	hg19	14
BOR	6	75873573	77918336	-1	hg19	15
BOR	6	77918336	115552259	1	hg19	15
BOR	6	115552259	116275382	-1	hg19	15
BOR	6	116275382	116671305	-1	hg19	15
BOR	6	116671305	117314621	1	hg19	15
BOR	6	117314621	121587723	-1	hg19	15
BOR	6	121587723	127707191	1	hg19	15
BOR	6	127707191	128082229	-1	hg19	15
BOR	6	128082229	130821296	1	hg19	15
BOR	6	130821296	132124198	-1	hg19	15
BOR	6	132124198	133040766	1	hg19	15
BOR	6	133040766	136279904	1	hg19	15
BOR	6	0	44465803	-1	mm10	12
BOR	6	44465803	49793936	-1	mm10	14
BOR	6	49793936	50201896	1	mm10	14
BOR	6	50201896	72714086	-1	mm10	12
BOR	6	72714086	75873573	-1	mm10	14
BOR	6	75873573	93012698	1	mm10	2
BOR	6	93012698	93449632	1	mm10	9
BOR	6	93449632	113774517	-1	mm10	9
BOR	6	113774517	114120738	-1	mm10	9
BOR	6	114120738	136279904	-1	mm10	7
BOR	6	0	746865	-1	monDom5	1
BOR	6	746865	10456733	1	monDom5	1
BOR	6	10456733	12935223	-1	monDom5	1
BOR	6	12935223	32986718	1	monDom5	1
BOR	6	32986718	33621738	-1	monDom5	1
BOR	6	33621738	47425066	-1	monDom5	1
BOR	6	47425066	48482737	-1	monDom5	1
BOR	6	48482737	49793936	-1	monDom5	1
BOR	6	49793936	51418585	1	monDom5	1
BOR	6	51418585	52102428	1	monDom5	1
BOR	6	52102428	52599297	-1	monDom5	1
BOR	6	53801086	54701226	1	monDom5	1
BOR	6	56111584	57497228	1	monDom5	1
