EUT	16	37275012	40149851	1	dasNov3	78757
EUT	16	40149851	40912949	-1	dasNov3	81262
EUT	16	41568963	43828406	1	dasNov3	62639
EUT	16	43828406	47946321	1	dasNov3	66706
EUT	16	47946321	50354274	1	dasNov3	64264
EUT	16	52212213	55540161	1	dasNov3	67726
EUT	16	55540161	56551948	1	dasNov3	68991
EUT	16	56551948	57369719	-1	dasNov3	69857
EUT	16	57369719	58737000	1	dasNov3	62142
EUT	16	58737000	66494111	-1	dasNov3	67943
EUT	16	66494111	67884650	-1	dasNov3	70429
EUT	16	67884650	68278762	-1	dasNov3	70428
EUT	16	68278762	69892551	-1	dasNov3	61503
EUT	16	69892551	71899014	1	dasNov3	63889
EUT	16	0	72400136	1	equCab2	17
EUT	16	0	3709852	-1	galGal3	1
EUT	16	3709852	4459772	1	galGal3	1
EUT	16	4459772	68052789	-1	galGal3	1
EUT	16	68052789	70460242	1	galGal3	1
EUT	16	70460242	72400136	-1	galGal3	1
EUT	16	0	14434457	1	gorGor3	13
EUT	16	14434457	19055907	-1	gorGor3	13
EUT	16	19055907	72400136	1	gorGor3	13
EUT	16	0	14434457	1	hg19	13
EUT	16	14434457	19055907	-1	hg19	13
EUT	16	19055907	72400136	1	hg19	13
EUT	16	0	2668864	1	mm10	14
EUT	16	2668864	4459772	-1	mm10	14
EUT	16	4459772	10288720	1	mm10	5
EUT	16	10288720	14434457	-1	mm10	3
EUT	16	14434457	16520573	-1	mm10	14
EUT	16	16520573	16886707	1	mm10	14
EUT	16	16886707	62369916	1	mm10	14
EUT	16	62369916	72400136	1	mm10	8
EUT	16	0	3709852	1	monDom5	4
EUT	16	3709852	4459772	-1	monDom5	4
EUT	16	4459772	19055907	1	monDom5	4
EUT	16	19055907	29651571	-1	monDom5	7
EUT	16	29651571	30602776	1	monDom5	7
EUT	16	30602776	38616679	1	monDom5	7
EUT	16	38616679	38697159	-1	monDom5	7
EUT	16	38697159	46286573	1	monDom5	7
EUT	16	46286573	72400136	-1	monDom5	7
EUT	16	0	14434457	1	panTro3	13
EUT	16	14434457	19055907	-1	panTro3	13
EUT	16	19055907	72400136	1	panTro3	13
EUT	16	0	14434457	1	ponAbe2	13
EUT	16	14434457	19055907	-1	ponAbe2	13
EUT	16	19055907	72400136	1	ponAbe2	13
EUT	16	0	1108291	-1	rheMac3	17
EUT	16	1108291	14434457	1	rheMac3	17
EUT	16	14434457	19055907	-1	rheMac3	17
EUT	16	19055907	64508130	1	rheMac3	17
EUT	16	64508130	64822251	-1	rheMac3	17
EUT	16	64822251	72400136	1	rheMac3	17
EUT	16	0	2668864	1	rn4	15
EUT	16	2668864	4459772	-1	rn4	15
EUT	16	4919998	5247079	-1	rn4	12
EUT	16	5247079	5656020	1	rn4	12
EUT	16	5656020	10288720	-1	rn4	12
EUT	16	10288720	14434457	-1	rn4	2
EUT	16	14434457	16520573	-1	rn4	15
EUT	16	16520573	16886707	1	rn4	15
EUT	16	16886707	62369916	1	rn4	15
EUT	16	62369916	62684925	1	rn4	9
EUT	16	62684925	72400136	-1	rn4	16
EUT	16	424560	15266183	1	susScr2	11
EUT	16	15266183	15760964	-1	susScr2	11
EUT	16	15760964	16886707	1	susScr2	11
EUT	16	17186887	19055907	1	susScr2	11
EUT	16	19055907	20257924	-1	susScr2	11
EUT	16	20257924	70861986	1	susScr2	11
EUT	16	70861986	71425376	-1	susScr2	11
EUT	16	71425376	72400136	1	susScr2	11
EUT	16	0	424560	1	triMan2	94962
EUT	16	424560	2268654	-1	triMan2	94816
EUT	16	2268654	5656020	1	triMan2	94774
EUT	16	5656020	7699294	1	triMan2	94724
EUT	16	7699294	12498514	1	triMan2	94759
EUT	16	12498514	12974566	-1	triMan2	94950
EUT	16	12974566	13958989	-1	triMan2	94876
EUT	16	13958989	14434457	-1	triMan2	94811
EUT	16	14434457	20719039	1	triMan2	94650
EUT	16	21084149	26314690	-1	triMan2	94779
EUT	16	26314690	31838675	-1	triMan2	94764
EUT	16	31838675	56915151	-1	triMan2	94619
EUT	16	56915151	59041696	1	triMan2	94759
EUT	16	59041696	63679876	1	triMan2	94724
EUT	16	63679876	71425376	1	triMan2	94708
EUT	16	71425376	72400136	1	triMan2	94610
EUT	16	0	25081377	-1	bosTau7	12
EUT	16	27613568	46010067	1	bosTau7	12
EUT	16	46657845	49882251	1	bosTau7	12
EUT	16	49882251	50354274	-1	bosTau7	12
EUT	16	50765357	72400136	1	bosTau7	12
EUT	16	0	14434457	1	calJac3	5
EUT	16	14434457	19055907	1	calJac3	1
EUT	16	19055907	47946321	-1	calJac3	1
EUT	16	47946321	72400136	1	calJac3	1
EUT	16	0	14434457	-1	canFam2	25
EUT	16	14434457	72400136	1	canFam2	22
EUT	16	0	25515291	-1	capHir1	12
EUT	16	27613568	72400136	1	capHir1	12
EUT	16	0	14434457	1	cerSim1	67775
EUT	16	14434457	27116189	-1	cerSim1	67768
EUT	16	27116189	72400136	1	cerSim1	67732
EUT	16	0	424560	1	dasNov3	61405
EUT	16	424560	2268654	1	dasNov3	69839
EUT	16	3303296	4919998	1	dasNov3	64960
EUT	16	4919998	6601758	1	dasNov3	68013
EUT	16	6601758	8906735	-1	dasNov3	78084
EUT	16	8906735	9476019	-1	dasNov3	64506
EUT	16	9476019	10288720	-1	dasNov3	63160
EUT	16	10288720	12193159	-1	dasNov3	78662
EUT	16	12193159	12974566	1	dasNov3	65135
EUT	16	12974566	14434457	-1	dasNov3	67798
EUT	16	14434457	15760964	-1	dasNov3	69394
EUT	16	15760964	16886707	-1	dasNov3	70793
EUT	16	16886707	17186887	-1	dasNov3	68524
EUT	16	17186887	19055907	1	dasNov3	71521
EUT	16	19055907	26314690	1	dasNov3	68830
EUT	16	27116189	30373433	1	dasNov3	61522
EUT	16	30373433	31838675	-1	dasNov3	68560
EUT	16	31838675	35393205	1	dasNov3	68904
EUT	16	35393205	37275012	-1	dasNov3	69973
EUT	16	37275012	40149851	1	dasNov3	78757
EUT	16	40149851	40912949	-1	dasNov3	81262
EUT	16	41568963	43828406	1	dasNov3	62639
EUT	16	43828406	47946321	1	dasNov3	66706
EUT	16	47946321	50354274	1	dasNov3	64264
EUT	16	52212213	55540161	1	dasNov3	67726
EUT	16	55540161	56551948	1	dasNov3	68991
EUT	16	56551948	57369719	-1	dasNov3	69857
EUT	16	57369719	58737000	1	dasNov3	62142
EUT	16	58737000	66494111	-1	dasNov3	67943
EUT	16	66494111	67884650	-1	dasNov3	70429
EUT	16	67884650	68278762	-1	dasNov3	70428
EUT	16	68278762	69892551	-1	dasNov3	61503
EUT	16	69892551	71899014	1	dasNov3	63889
EUT	16	0	72400136	1	equCab2	17
EUT	16	0	3709852	-1	galGal3	1
EUT	16	3709852	4459772	1	galGal3	1
EUT	16	4459772	68052789	-1	galGal3	1
EUT	16	68052789	70460242	1	galGal3	1
EUT	16	70460242	72400136	-1	galGal3	1
EUT	16	0	14434457	1	gorGor3	13
EUT	16	14434457	19055907	-1	gorGor3	13
EUT	16	19055907	72400136	1	gorGor3	13
EUT	16	0	14434457	1	hg19	13
EUT	16	14434457	19055907	-1	hg19	13
EUT	16	19055907	72400136	1	hg19	13
EUT	16	0	2668864	1	mm10	14
EUT	16	2668864	4459772	-1	mm10	14
EUT	16	4459772	10288720	1	mm10	5
EUT	16	10288720	14434457	-1	mm10	3
EUT	16	14434457	16520573	-1	mm10	14
EUT	16	16520573	16886707	1	mm10	14
EUT	16	16886707	62369916	1	mm10	14
EUT	16	62369916	72400136	1	mm10	8
EUT	16	0	3709852	1	monDom5	4
EUT	16	3709852	4459772	-1	monDom5	4
EUT	16	4459772	19055907	1	monDom5	4
EUT	16	19055907	29651571	-1	monDom5	7
EUT	16	29651571	30602776	1	monDom5	7
EUT	16	30602776	38616679	1	monDom5	7
EUT	16	38616679	38697159	-1	monDom5	7
EUT	16	38697159	46286573	1	monDom5	7
EUT	16	46286573	72400136	-1	monDom5	7
EUT	16	0	14434457	1	panTro3	13
EUT	16	14434457	19055907	-1	panTro3	13
EUT	16	19055907	72400136	1	panTro3	13
EUT	16	0	14434457	1	ponAbe2	13
EUT	16	14434457	19055907	-1	ponAbe2	13
EUT	16	19055907	72400136	1	ponAbe2	13
EUT	16	0	1108291	-1	rheMac3	17
EUT	16	1108291	14434457	1	rheMac3	17
EUT	16	14434457	19055907	-1	rheMac3	17
EUT	16	19055907	64508130	1	rheMac3	17
EUT	16	64508130	64822251	-1	rheMac3	17
EUT	16	64822251	72400136	1	rheMac3	17
EUT	16	0	2668864	1	rn4	15
EUT	16	2668864	4459772	-1	rn4	15
EUT	16	4919998	5247079	-1	rn4	12
EUT	16	5247079	5656020	1	rn4	12
EUT	16	5656020	10288720	-1	rn4	12
EUT	16	10288720	14434457	-1	rn4	2
EUT	16	14434457	16520573	-1	rn4	15
EUT	16	16520573	16886707	1	rn4	15
EUT	16	16886707	62369916	1	rn4	15
EUT	16	62369916	62684925	1	rn4	9
EUT	16	62684925	72400136	-1	rn4	16
EUT	16	424560	15266183	1	susScr2	11
EUT	16	15266183	15760964	-1	susScr2	11
EUT	16	15760964	16886707	1	susScr2	11
EUT	16	17186887	19055907	1	susScr2	11
EUT	16	19055907	20257924	-1	susScr2	11
EUT	16	20257924	70861986	1	susScr2	11
EUT	16	70861986	71425376	-1	susScr2	11
EUT	16	71425376	72400136	1	susScr2	11
EUT	16	0	424560	1	triMan2	94962
EUT	16	424560	2268654	-1	triMan2	94816
EUT	16	2268654	5656020	1	triMan2	94774
EUT	16	5656020	7699294	1	triMan2	94724
EUT	16	7699294	12498514	1	triMan2	94759
EUT	16	12498514	12974566	-1	triMan2	94950
EUT	16	12974566	13958989	-1	triMan2	94876
EUT	16	13958989	14434457	-1	triMan2	94811
EUT	16	14434457	20719039	1	triMan2	94650
EUT	16	21084149	26314690	-1	triMan2	94779
EUT	16	26314690	31838675	-1	triMan2	94764
EUT	16	31838675	56915151	-1	triMan2	94619
EUT	16	56915151	59041696	1	triMan2	94759
EUT	16	59041696	63679876	1	triMan2	94724
EUT	16	63679876	71425376	1	triMan2	94708
EUT	16	71425376	72400136	1	triMan2	94610
EUT	16	0	25081377	-1	bosTau7	12
EUT	16	27613568	46010067	1	bosTau7	12
EUT	16	46657845	49882251	1	bosTau7	12
EUT	16	49882251	50354274	-1	bosTau7	12
EUT	16	50765357	72400136	1	bosTau7	12
EUT	16	0	14434457	1	calJac3	5
EUT	16	14434457	19055907	1	calJac3	1
EUT	16	19055907	47946321	-1	calJac3	1
EUT	16	47946321	72400136	1	calJac3	1
EUT	16	0	14434457	-1	canFam2	25
EUT	16	14434457	72400136	1	canFam2	22
EUT	16	0	25515291	-1	capHir1	12
EUT	16	27613568	72400136	1	capHir1	12
EUT	16	0	14434457	1	cerSim1	67775
EUT	16	14434457	27116189	-1	cerSim1	67768
EUT	16	27116189	72400136	1	cerSim1	67732
EUT	16	0	424560	1	dasNov3	61405
EUT	16	424560	2268654	1	dasNov3	69839
EUT	16	3303296	4919998	1	dasNov3	64960
EUT	16	4919998	6601758	1	dasNov3	68013
EUT	16	6601758	8906735	-1	dasNov3	78084
EUT	16	8906735	9476019	-1	dasNov3	64506
EUT	16	9476019	10288720	-1	dasNov3	63160
EUT	16	10288720	12193159	-1	dasNov3	78662
EUT	16	12193159	12974566	1	dasNov3	65135
EUT	16	12974566	14434457	-1	dasNov3	67798
EUT	16	14434457	15760964	-1	dasNov3	69394
EUT	16	15760964	16886707	-1	dasNov3	70793
EUT	16	16886707	17186887	-1	dasNov3	68524
EUT	16	17186887	19055907	1	dasNov3	71521
EUT	16	19055907	26314690	1	dasNov3	68830
EUT	16	27116189	30373433	1	dasNov3	61522
EUT	16	30373433	31838675	-1	dasNov3	68560
EUT	16	31838675	35393205	1	dasNov3	68904
EUT	16	35393205	37275012	-1	dasNov3	69973
EUT	16	37275012	40149851	1	dasNov3	78757
EUT	16	40149851	40912949	-1	dasNov3	81262
EUT	16	41568963	43828406	1	dasNov3	62639
EUT	16	43828406	47946321	1	dasNov3	66706
EUT	16	47946321	50354274	1	dasNov3	64264
EUT	16	52212213	55540161	1	dasNov3	67726
EUT	16	55540161	56551948	1	dasNov3	68991
EUT	16	56551948	57369719	-1	dasNov3	69857
EUT	16	57369719	58737000	1	dasNov3	62142
EUT	16	58737000	66494111	-1	dasNov3	67943
EUT	16	66494111	67884650	-1	dasNov3	70429
EUT	16	67884650	68278762	-1	dasNov3	70428
EUT	16	68278762	69892551	-1	dasNov3	61503
EUT	16	69892551	71899014	1	dasNov3	63889
EUT	16	0	72400136	1	equCab2	17
EUT	16	0	3709852	-1	galGal3	1
EUT	16	3709852	4459772	1	galGal3	1
EUT	16	4459772	68052789	-1	galGal3	1
EUT	16	68052789	70460242	1	galGal3	1
EUT	16	70460242	72400136	-1	galGal3	1
EUT	16	0	14434457	1	gorGor3	13
EUT	16	14434457	19055907	-1	gorGor3	13
EUT	16	19055907	72400136	1	gorGor3	13
EUT	16	0	14434457	1	hg19	13
EUT	16	14434457	19055907	-1	hg19	13
EUT	16	19055907	72400136	1	hg19	13
EUT	16	0	2668864	1	mm10	14
EUT	16	2668864	4459772	-1	mm10	14
EUT	16	4459772	10288720	1	mm10	5
EUT	16	10288720	14434457	-1	mm10	3
EUT	16	14434457	16520573	-1	mm10	14
EUT	16	16520573	16886707	1	mm10	14
EUT	16	16886707	62369916	1	mm10	14
EUT	16	62369916	72400136	1	mm10	8
EUT	16	0	3709852	1	monDom5	4
EUT	16	3709852	4459772	-1	monDom5	4
EUT	16	4459772	19055907	1	monDom5	4
EUT	16	19055907	29651571	-1	monDom5	7
EUT	16	29651571	30602776	1	monDom5	7
EUT	16	30602776	38616679	1	monDom5	7
EUT	16	38616679	38697159	-1	monDom5	7
EUT	16	38697159	46286573	1	monDom5	7
EUT	16	46286573	72400136	-1	monDom5	7
EUT	16	0	14434457	1	panTro3	13
EUT	16	14434457	19055907	-1	panTro3	13
EUT	16	19055907	72400136	1	panTro3	13
EUT	16	0	14434457	1	ponAbe2	13
EUT	16	14434457	19055907	-1	ponAbe2	13
EUT	16	19055907	72400136	1	ponAbe2	13
EUT	16	0	1108291	-1	rheMac3	17
EUT	16	1108291	14434457	1	rheMac3	17
EUT	16	14434457	19055907	-1	rheMac3	17
EUT	16	19055907	64508130	1	rheMac3	17
EUT	16	64508130	64822251	-1	rheMac3	17
EUT	16	64822251	72400136	1	rheMac3	17
EUT	16	0	2668864	1	rn4	15
EUT	16	2668864	4459772	-1	rn4	15
EUT	16	4919998	5247079	-1	rn4	12
EUT	16	5247079	5656020	1	rn4	12
EUT	16	5656020	10288720	-1	rn4	12
EUT	16	10288720	14434457	-1	rn4	2
EUT	16	14434457	16520573	-1	rn4	15
EUT	16	16520573	16886707	1	rn4	15
EUT	16	16886707	62369916	1	rn4	15
EUT	16	62369916	62684925	1	rn4	9
EUT	16	62684925	72400136	-1	rn4	16
EUT	16	424560	15266183	1	susScr2	11
EUT	16	15266183	15760964	-1	susScr2	11
EUT	16	15760964	16886707	1	susScr2	11
EUT	16	17186887	19055907	1	susScr2	11
EUT	16	19055907	20257924	-1	susScr2	11
EUT	16	20257924	70861986	1	susScr2	11
EUT	16	70861986	71425376	-1	susScr2	11
EUT	16	71425376	72400136	1	susScr2	11
EUT	16	0	424560	1	triMan2	94962
EUT	16	424560	2268654	-1	triMan2	94816
EUT	16	2268654	5656020	1	triMan2	94774
EUT	16	5656020	7699294	1	triMan2	94724
EUT	16	7699294	12498514	1	triMan2	94759
EUT	16	12498514	12974566	-1	triMan2	94950
EUT	16	12974566	13958989	-1	triMan2	94876
EUT	16	13958989	14434457	-1	triMan2	94811
EUT	16	14434457	20719039	1	triMan2	94650
EUT	16	21084149	26314690	-1	triMan2	94779
EUT	16	26314690	31838675	-1	triMan2	94764
EUT	16	31838675	56915151	-1	triMan2	94619
EUT	16	56915151	59041696	1	triMan2	94759
EUT	16	59041696	63679876	1	triMan2	94724
EUT	16	63679876	71425376	1	triMan2	94708
EUT	16	71425376	72400136	1	triMan2	94610
EUT	16	0	25081377	-1	bosTau7	12
EUT	16	27613568	46010067	1	bosTau7	12
EUT	16	46657845	49882251	1	bosTau7	12
EUT	16	49882251	50354274	-1	bosTau7	12
EUT	16	50765357	72400136	1	bosTau7	12
EUT	16	0	14434457	1	calJac3	5
EUT	16	14434457	19055907	1	calJac3	1
EUT	16	19055907	47946321	-1	calJac3	1
EUT	16	47946321	72400136	1	calJac3	1
EUT	16	0	14434457	-1	canFam2	25
EUT	16	14434457	72400136	1	canFam2	22
EUT	16	0	25515291	-1	capHir1	12
EUT	16	27613568	72400136	1	capHir1	12
EUT	16	0	14434457	1	cerSim1	67775
EUT	16	14434457	27116189	-1	cerSim1	67768
EUT	16	27116189	72400136	1	cerSim1	67732
EUT	16	0	424560	1	dasNov3	61405
EUT	16	424560	2268654	1	dasNov3	69839
EUT	16	3303296	4919998	1	dasNov3	64960
EUT	16	4919998	6601758	1	dasNov3	68013
EUT	16	6601758	8906735	-1	dasNov3	78084
EUT	16	8906735	9476019	-1	dasNov3	64506
EUT	16	9476019	10288720	-1	dasNov3	63160
EUT	16	10288720	12193159	-1	dasNov3	78662
EUT	16	12193159	12974566	1	dasNov3	65135
EUT	16	12974566	14434457	-1	dasNov3	67798
EUT	16	14434457	15760964	-1	dasNov3	69394
EUT	16	15760964	16886707	-1	dasNov3	70793
EUT	16	16886707	17186887	-1	dasNov3	68524
EUT	16	17186887	19055907	1	dasNov3	71521
EUT	16	19055907	26314690	1	dasNov3	68830
EUT	16	27116189	30373433	1	dasNov3	61522
EUT	16	30373433	31838675	-1	dasNov3	68560
EUT	16	31838675	35393205	1	dasNov3	68904
EUT	16	35393205	37275012	-1	dasNov3	69973
EUT	16	37275012	40149851	1	dasNov3	78757
EUT	16	40149851	40912949	-1	dasNov3	81262
EUT	16	41568963	43828406	1	dasNov3	62639
EUT	16	43828406	47946321	1	dasNov3	66706
EUT	16	47946321	50354274	1	dasNov3	64264
EUT	16	52212213	55540161	1	dasNov3	67726
EUT	16	55540161	56551948	1	dasNov3	68991
EUT	16	56551948	57369719	-1	dasNov3	69857
EUT	16	57369719	58737000	1	dasNov3	62142
EUT	16	58737000	66494111	-1	dasNov3	67943
EUT	16	66494111	67884650	-1	dasNov3	70429
EUT	16	67884650	68278762	-1	dasNov3	70428
EUT	16	68278762	69892551	-1	dasNov3	61503
EUT	16	69892551	71899014	1	dasNov3	63889
EUT	16	0	72400136	1	equCab2	17
EUT	16	0	3709852	-1	galGal3	1
EUT	16	3709852	4459772	1	galGal3	1
EUT	16	4459772	68052789	-1	galGal3	1
EUT	16	68052789	70460242	1	galGal3	1
EUT	16	70460242	72400136	-1	galGal3	1
EUT	16	0	14434457	1	gorGor3	13
EUT	16	14434457	19055907	-1	gorGor3	13
EUT	16	19055907	72400136	1	gorGor3	13
EUT	16	0	14434457	1	hg19	13
EUT	16	14434457	19055907	-1	hg19	13
EUT	16	19055907	72400136	1	hg19	13
EUT	16	0	2668864	1	mm10	14
EUT	16	2668864	4459772	-1	mm10	14
EUT	16	4459772	10288720	1	mm10	5
EUT	16	10288720	14434457	-1	mm10	3
EUT	16	14434457	16520573	-1	mm10	14
EUT	16	16520573	16886707	1	mm10	14
EUT	16	16886707	62369916	1	mm10	14
EUT	16	62369916	72400136	1	mm10	8
EUT	16	0	3709852	1	monDom5	4
EUT	16	3709852	4459772	-1	monDom5	4
EUT	16	4459772	19055907	1	monDom5	4
EUT	16	19055907	29651571	-1	monDom5	7
EUT	16	29651571	30602776	1	monDom5	7
EUT	16	30602776	38616679	1	monDom5	7
EUT	16	38616679	38697159	-1	monDom5	7
EUT	16	38697159	46286573	1	monDom5	7
EUT	16	46286573	72400136	-1	monDom5	7
EUT	16	0	14434457	1	panTro3	13
EUT	16	14434457	19055907	-1	panTro3	13
EUT	16	19055907	72400136	1	panTro3	13
EUT	16	0	14434457	1	ponAbe2	13
EUT	16	14434457	19055907	-1	ponAbe2	13
EUT	16	19055907	72400136	1	ponAbe2	13
EUT	16	0	1108291	-1	rheMac3	17
EUT	16	1108291	14434457	1	rheMac3	17
EUT	16	14434457	19055907	-1	rheMac3	17
