EUT	2	96549796	98429844	-1	dasNov3	69416
EUT	2	98429844	98982964	1	dasNov3	68607
EUT	2	98982964	101023192	1	dasNov3	65426
EUT	2	101023192	101516545	1	dasNov3	66288
EUT	2	101516545	102066466	-1	dasNov3	71503
EUT	2	102066466	104158321	1	dasNov3	70362
EUT	2	104158321	105821659	1	dasNov3	65847
EUT	2	105821659	106231626	1	dasNov3	79837
EUT	2	106650433	110320537	-1	dasNov3	71343
EUT	2	110320537	113608350	-1	dasNov3	70400
EUT	2	113608350	114074382	-1	dasNov3	69268
EUT	2	114074382	115825153	-1	dasNov3	71306
EUT	2	117023144	117534751	-1	dasNov3	71306
EUT	2	117534751	118493658	-1	dasNov3	77807
EUT	2	118493658	121073761	1	dasNov3	75992
EUT	2	121073761	123916071	-1	dasNov3	69645
EUT	2	123916071	130013272	1	dasNov3	67186
EUT	2	130013272	131109884	-1	dasNov3	83063
EUT	2	131109884	134980934	1	dasNov3	68349
EUT	2	134980934	137506692	-1	dasNov3	70291
EUT	2	138175662	140219684	-1	dasNov3	80517
EUT	2	140219684	143255327	-1	dasNov3	62620
EUT	2	143255327	144179393	-1	dasNov3	74481
EUT	2	144179393	145393267	-1	dasNov3	68201
EUT	2	145742221	146132182	-1	dasNov3	68879
EUT	2	146841822	155746329	1	dasNov3	68879
EUT	2	155746329	156245652	-1	dasNov3	64513
EUT	2	156245652	159625811	1	dasNov3	68543
EUT	2	159625811	160152177	1	dasNov3	76397
EUT	2	160152177	162545440	1	dasNov3	81835
EUT	2	162545440	164552565	-1	dasNov3	75237
EUT	2	164552565	165808016	1	dasNov3	73078
EUT	2	165808016	166212538	-1	dasNov3	66232
EUT	2	166212538	167075754	-1	dasNov3	75162
EUT	2	167075754	168611289	1	dasNov3	69724
EUT	2	168611289	170519827	1	dasNov3	68670
EUT	2	170519827	171248080	1	dasNov3	65266
EUT	2	171248080	171700927	-1	dasNov3	62869
EUT	2	171700927	172009980	-1	dasNov3	64652
EUT	2	172009980	172420929	1	dasNov3	68213
EUT	2	172985268	173936883	1	dasNov3	80249
EUT	2	173936883	174640121	1	dasNov3	68434
EUT	2	174640121	174948401	-1	dasNov3	79688
EUT	2	174948401	175997144	1	dasNov3	73515
EUT	2	0	6473363	-1	equCab2	2
EUT	2	6473363	35412659	1	equCab2	27
EUT	2	35412659	35834903	-1	equCab2	27
EUT	2	35834903	37753308	1	equCab2	27
EUT	2	37753308	96549796	1	equCab2	2
EUT	2	96549796	175997144	1	equCab2	3
EUT	2	0	647727	-1	galGal3	3
EUT	2	2230415	6473363	1	galGal3	22
EUT	2	6473363	7415836	1	galGal3	Z
EUT	2	7415836	7900373	1	galGal3	4
EUT	2	8518661	15792238	-1	galGal3	22
EUT	2	15792238	17549042	1	galGal3	Z
EUT	2	17549042	18387737	-1	galGal3	4
EUT	2	19423408	29380103	-1	galGal3	4
EUT	2	29380103	36317286	1	galGal3	4
EUT	2	36317286	42552061	-1	galGal3	4
EUT	2	42552061	43633380	1	galGal3	4
EUT	2	43633380	55815024	-1	galGal3	4
EUT	2	55815024	77853443	-1	galGal3	4
EUT	2	77853443	79363652	-1	galGal3	4
EUT	2	79363652	91085688	1	galGal3	4
EUT	2	91085688	96549796	1	galGal3	4
EUT	2	96549796	102396636	-1	galGal3	4
EUT	2	102396636	106231626	-1	galGal3	4
EUT	2	106231626	108775027	1	galGal3	4
EUT	2	108775027	109389635	-1	galGal3	4
EUT	2	109389635	110320537	1	galGal3	4
EUT	2	110320537	110655318	1	galGal3	4
EUT	2	110655318	113608350	-1	galGal3	4
EUT	2	113608350	114074382	1	galGal3	4
EUT	2	114074382	115497347	1	galGal3	4
EUT	2	117023144	121073761	-1	galGal3	4
EUT	2	121073761	124894753	-1	galGal3	4
EUT	2	124894753	128054579	-1	galGal3	4
EUT	2	128964029	131109884	1	galGal3	4
EUT	2	131109884	175997144	1	galGal3	4
EUT	2	0	6473363	-1	gorGor3	8
EUT	2	6473363	7900373	1	gorGor3	8
EUT	2	7900373	19423408	-1	gorGor3	8
EUT	2	19423408	24632776	1	gorGor3	8
EUT	2	24632776	171248080	-1	gorGor3	4
EUT	2	171248080	172985268	1	gorGor3	4
EUT	2	172985268	175997144	-1	gorGor3	4
EUT	2	0	6473363	-1	hg19	8
EUT	2	6473363	7900373	1	hg19	8
EUT	2	7900373	19423408	-1	hg19	8
EUT	2	19423408	24632776	1	hg19	8
EUT	2	24632776	171248080	-1	hg19	4
EUT	2	171248080	172985268	1	hg19	4
EUT	2	172985268	175997144	-1	hg19	4
EUT	2	0	6473363	1	mm10	14
EUT	2	6473363	7900373	1	mm10	8
EUT	2	8518661	11249234	1	mm10	8
EUT	2	11249234	12509380	-1	mm10	8
EUT	2	12509380	47751947	1	mm10	8
EUT	2	47751947	58887593	1	mm10	3
EUT	2	58887593	68109022	1	mm10	8
EUT	2	68109022	83490214	-1	mm10	3
EUT	2	83490214	84535652	1	mm10	6
EUT	2	84535652	102396636	1	mm10	3
EUT	2	102396636	106231626	-1	mm10	6
EUT	2	106231626	174948401	-1	mm10	5
EUT	2	174948401	175997144	-1	mm10	5
EUT	2	0	967281	1	monDom5	1
EUT	2	967281	1880315	1	monDom5	1
EUT	2	1880315	4479761	1	monDom5	1
EUT	2	4479761	15738123	-1	monDom5	1
EUT	2	15738123	18916598	1	monDom5	5
EUT	2	19423408	24632776	-1	monDom5	5
EUT	2	24632776	78526034	1	monDom5	5
EUT	2	78526034	80130572	-1	monDom5	5
EUT	2	80130572	85820394	1	monDom5	5
EUT	2	85820394	91081079	-1	monDom5	5
EUT	2	91081079	99743262	1	monDom5	5
EUT	2	99743262	105821659	1	monDom5	5
EUT	2	105821659	106231626	1	monDom5	5
EUT	2	106231626	108775027	1	monDom5	5
EUT	2	108775027	109389635	-1	monDom5	5
EUT	2	109389635	110320537	-1	monDom5	5
EUT	2	110320537	114074382	1	monDom5	5
EUT	2	114074382	114701405	1	monDom5	5
EUT	2	114701405	115341422	-1	monDom5	5
EUT	2	115341422	120539830	-1	monDom5	5
EUT	2	120539830	121073761	-1	monDom5	5
EUT	2	121073761	162895380	1	monDom5	5
EUT	2	162895380	163138232	-1	monDom5	5
EUT	2	163138232	171684274	1	monDom5	5
EUT	2	171684274	171700927	-1	monDom5	5
EUT	2	171700927	175302428	1	monDom5	5
EUT	2	175302428	175837765	1	monDom5	5
EUT	2	175837765	175997144	-1	monDom5	4
EUT	2	0	6473363	-1	panTro3	8
EUT	2	6473363	7900373	1	panTro3	8
EUT	2	7900373	19423408	-1	panTro3	8
EUT	2	19423408	24632776	1	panTro3	8
EUT	2	24632776	108775027	-1	panTro3	4
EUT	2	108775027	139003771	1	panTro3	4
EUT	2	139003771	171248080	-1	panTro3	4
EUT	2	171248080	172985268	1	panTro3	4
EUT	2	172985268	175997144	-1	panTro3	4
EUT	2	0	6473363	-1	ponAbe2	8
EUT	2	6473363	7900373	1	ponAbe2	8
EUT	2	7900373	19423408	-1	ponAbe2	8
EUT	2	19423408	24632776	1	ponAbe2	8
EUT	2	24632776	121073761	-1	ponAbe2	4
EUT	2	121073761	134980934	1	ponAbe2	4
EUT	2	134980934	175997144	-1	ponAbe2	4
EUT	2	0	6473363	-1	rheMac3	8
EUT	2	6473363	7900373	1	rheMac3	8
EUT	2	7900373	19423408	-1	rheMac3	8
EUT	2	19423408	24632776	1	rheMac3	8
EUT	2	24632776	39346782	-1	rheMac3	5
EUT	2	39346782	89442269	-1	rheMac3	5
EUT	2	89442269	89920405	1	rheMac3	5
EUT	2	89920405	108775027	-1	rheMac3	5
EUT	2	108775027	110320537	1	rheMac3	5
EUT	2	110320537	134980934	1	rheMac3	5
EUT	2	134980934	172985268	-1	rheMac3	5
EUT	2	172985268	175997144	1	rheMac3	1
EUT	2	0	6473363	1	rn4	15
EUT	2	6473363	7900373	-1	rn4	16
EUT	2	7900373	8518661	-1	rn4	16
EUT	2	8518661	11249234	-1	rn4	16
EUT	2	11249234	12509380	1	rn4	16
EUT	2	12509380	47751947	-1	rn4	16
EUT	2	47751947	58887593	1	rn4	2
EUT	2	58887593	68109022	-1	rn4	19
EUT	2	68109022	83490214	-1	rn4	2
EUT	2	83490214	84535652	1	rn4	4
EUT	2	84535652	102396636	1	rn4	2
EUT	2	102396636	106231626	-1	rn4	4
EUT	2	106231626	145393267	1	rn4	14
EUT	2	145393267	145742221	-1	rn4	14
EUT	2	145742221	148677025	1	rn4	14
EUT	2	148677025	149130073	-1	rn4	4
EUT	2	149130073	156245652	1	rn4	14
EUT	2	156245652	156597295	-1	rn4	14
EUT	2	156597295	174948401	1	rn4	14
EUT	2	174948401	175997144	1	rn4	14
EUT	2	0	6473363	-1	susScr2	14
EUT	2	6473363	7415836	-1	susScr2	17
EUT	2	7415836	7900373	-1	susScr2	17
EUT	2	8518661	10256823	-1	susScr2	17
EUT	2	10256823	19423408	1	susScr2	15
EUT	2	19423408	28345864	1	susScr2	17
EUT	2	28345864	37753308	-1	susScr2	15
EUT	2	37753308	45346892	1	susScr2	14
EUT	2	45346892	45759404	1	susScr2	8
EUT	2	45759404	53779932	-1	susScr2	8
EUT	2	53779932	54304358	1	susScr2	8
EUT	2	54864345	86603159	1	susScr2	8
EUT	2	86903291	113608350	1	susScr2	8
EUT	2	113608350	131109884	-1	susScr2	8
EUT	2	131109884	131849746	1	susScr2	8
EUT	2	131849746	167712286	-1	susScr2	8
EUT	2	167712286	170519827	1	susScr2	8
EUT	2	171248080	172009980	-1	susScr2	8
EUT	2	172009980	172985268	1	susScr2	8
EUT	2	172985268	174640121	-1	susScr2	8
EUT	2	0	3639152	-1	triMan2	94697
EUT	2	3639152	10256823	-1	triMan2	94696
EUT	2	10256823	19423408	-1	triMan2	94715
EUT	2	19423408	29843378	-1	triMan2	94705
EUT	2	29843378	31250053	1	triMan2	94860
EUT	2	31250053	34495298	-1	triMan2	94836
EUT	2	34495298	36317286	1	triMan2	94849
EUT	2	36317286	37753308	1	triMan2	94873
EUT	2	37753308	41115808	-1	triMan2	94831
EUT	2	41115808	44520093	1	triMan2	94826
EUT	2	44520093	45346892	1	triMan2	94887
EUT	2	45346892	45759404	-1	triMan2	94921
EUT	2	45759404	53779932	-1	triMan2	94695
EUT	2	53779932	65668890	1	triMan2	94665
EUT	2	65668890	71734647	1	triMan2	94745
EUT	2	71734647	72993066	1	triMan2	94881
EUT	2	72993066	75557019	-1	triMan2	94843
EUT	2	76264768	76844079	1	triMan2	94931
EUT	2	76844079	77499386	1	triMan2	94941
EUT	2	77499386	80032589	1	triMan2	94845
EUT	2	80360412	83490214	-1	triMan2	94780
EUT	2	83490214	84535652	1	triMan2	94928
EUT	2	84535652	86903291	-1	triMan2	94777
EUT	2	86903291	89442269	1	triMan2	94756
EUT	2	89442269	98982964	-1	triMan2	94677
EUT	2	98982964	99743262	-1	triMan2	94897
EUT	2	99743262	100324461	-1	triMan2	94945
EUT	2	100324461	104158321	1	triMan2	94784
EUT	2	104158321	105821659	-1	triMan2	94834
EUT	2	105821659	106650433	1	triMan2	94892
EUT	2	106650433	107986487	1	triMan2	94902
EUT	2	107986487	109389635	1	triMan2	94863
EUT	2	109389635	116222033	1	triMan2	94711
EUT	2	116222033	124894753	1	triMan2	94714
EUT	2	125967269	128964029	1	triMan2	94869
EUT	2	128964029	136432843	1	triMan2	94707
EUT	2	136432843	137506692	1	triMan2	94916
EUT	2	137506692	139884952	-1	triMan2	94837
EUT	2	139884952	146492737	1	triMan2	94732
EUT	2	146492737	148374188	-1	triMan2	94865
EUT	2	150332327	165808016	1	triMan2	94640
EUT	2	165808016	166212538	-1	triMan2	94949
EUT	2	166212538	168611289	1	triMan2	94824
EUT	2	168611289	171248080	-1	triMan2	94756
EUT	2	171248080	172420929	-1	triMan2	94717
EUT	2	172420929	175997144	1	triMan2	94717
EUT	2	0	1439834	1	bosTau7	8
EUT	2	1439834	6473363	-1	bosTau7	8
EUT	2	6473363	37753308	-1	bosTau7	27
EUT	2	37753308	44520093	-1	bosTau7	8
EUT	2	45346892	45759404	-1	bosTau7	17
EUT	2	45759404	47751947	1	bosTau7	6
EUT	2	47751947	53779932	1	bosTau7	17
EUT	2	53779932	82562234	1	bosTau7	17
EUT	2	82562234	83172084	-1	bosTau7	17
EUT	2	83172084	83490214	1	bosTau7	17
EUT	2	83490214	106231626	1	bosTau7	6
EUT	2	106231626	164552565	-1	bosTau7	6
EUT	2	164552565	171700927	-1	bosTau7	6
EUT	2	171700927	172009980	1	bosTau7	6
EUT	2	172009980	172420929	-1	bosTau7	6
EUT	2	172420929	172985268	1	bosTau7	6
EUT	2	172985268	175997144	-1	bosTau7	6
EUT	2	0	6473363	1	calJac3	13
EUT	2	6473363	7900373	-1	calJac3	13
EUT	2	7900373	24632776	-1	calJac3	13
EUT	2	24632776	139884952	1	calJac3	3
EUT	2	139884952	140219684	-1	calJac3	3
EUT	2	140219684	175997144	1	calJac3	3
EUT	2	0	6473363	1	canFam2	25
EUT	2	6473363	37753308	1	canFam2	16
EUT	2	37753308	44187210	-1	canFam2	25
EUT	2	44187210	65289346	-1	canFam2	15
EUT	2	65289346	84535652	1	canFam2	19
EUT	2	84535652	115825153	-1	canFam2	32
EUT	2	115825153	116222033	1	canFam2	15
EUT	2	116222033	142051507	-1	canFam2	13
EUT	2	142051507	164552565	1	canFam2	3
EUT	2	164552565	172420929	1	canFam2	3
EUT	2	172420929	174948401	1	canFam2	3
EUT	2	174948401	175997144	1	canFam2	3
EUT	2	0	1439834	1	capHir1	8
EUT	2	1439834	6473363	-1	capHir1	8
EUT	2	6473363	37753308	-1	capHir1	27
EUT	2	37753308	44520093	-1	capHir1	8
EUT	2	44520093	45759404	-1	capHir1	17
EUT	2	45759404	47751947	1	capHir1	6
EUT	2	47751947	53779932	1	capHir1	17
EUT	2	53779932	83490214	1	capHir1	17
EUT	2	83490214	106231626	1	capHir1	6
EUT	2	106231626	164552565	-1	capHir1	6
EUT	2	164552565	172420929	-1	capHir1	6
EUT	2	172420929	174640121	1	capHir1	6
EUT	2	174948401	175997144	1	capHir1	6
EUT	2	0	4613709	1	cerSim1	67767
EUT	2	4613709	6473363	1	cerSim1	67847
EUT	2	6473363	10256823	-1	cerSim1	67827
EUT	2	10256823	35412659	-1	cerSim1	67749
EUT	2	35412659	35834903	1	cerSim1	67749
EUT	2	35834903	37753308	-1	cerSim1	67749
EUT	2	37753308	46355122	-1	cerSim1	67767
EUT	2	46355122	49225310	1	cerSim1	67845
EUT	2	49225310	66475073	-1	cerSim1	67727
EUT	2	66475073	96549796	1	cerSim1	67741
EUT	2	96549796	115825153	-1	cerSim1	67755
EUT	2	115825153	156969252	-1	cerSim1	67724
EUT	2	156969252	175997144	-1	cerSim1	67763
EUT	2	0	647727	1	dasNov3	75147
EUT	2	647727	1439834	-1	dasNov3	66061
EUT	2	1439834	2230415	-1	dasNov3	68383
EUT	2	2230415	3321344	1	dasNov3	69572
EUT	2	3321344	3639152	-1	dasNov3	65785
EUT	2	3639152	4304422	-1	dasNov3	68224
EUT	2	4304422	4613709	1	dasNov3	68349
EUT	2	4613709	5502804	-1	dasNov3	68296
EUT	2	5502804	6473363	-1	dasNov3	79141
EUT	2	6473363	8518661	-1	dasNov3	77198
EUT	2	8518661	8937452	1	dasNov3	82437
EUT	2	8937452	10256823	-1	dasNov3	70030
EUT	2	10256823	10901904	1	dasNov3	61184
EUT	2	10901904	15268456	1	dasNov3	70164
EUT	2	15268456	18916598	-1	dasNov3	74136
EUT	2	19423408	21624141	1	dasNov3	64670
EUT	2	22683446	24632776	-1	dasNov3	64415
EUT	2	24632776	27746601	1	dasNov3	70353
EUT	2	27746601	29843378	1	dasNov3	67734
EUT	2	29843378	31250053	-1	dasNov3	80895
EUT	2	31250053	35076020	-1	dasNov3	75942
EUT	2	35076020	35834903	-1	dasNov3	61908
EUT	2	36317286	37753308	-1	dasNov3	61908
EUT	2	37753308	39000918	-1	dasNov3	68091
EUT	2	39000918	41115808	-1	dasNov3	69960
EUT	2	41115808	44520093	-1	dasNov3	74415
EUT	2	44520093	45759404	-1	dasNov3	81448
EUT	2	45759404	52669802	-1	dasNov3	63900
EUT	2	52669802	53291493	1	dasNov3	74314
EUT	2	53291493	53779932	-1	dasNov3	70471
EUT	2	53779932	54864345	-1	dasNov3	61217
EUT	2	54864345	56179316	-1	dasNov3	70454
EUT	2	56179316	58474226	1	dasNov3	70295
EUT	2	58474226	58887593	1	dasNov3	70295
EUT	2	58887593	59904648	-1	dasNov3	70295
EUT	2	59904648	62100833	-1	dasNov3	71364
EUT	2	62100833	64951458	1	dasNov3	67026
EUT	2	64951458	72473298	1	dasNov3	70690
EUT	2	72473298	76844079	-1	dasNov3	69232
EUT	2	76844079	80032589	-1	dasNov3	69530
EUT	2	80032589	82562234	1	dasNov3	68096
EUT	2	82562234	83490214	1	dasNov3	73667
EUT	2	83490214	86209945	1	dasNov3	78153
EUT	2	86603159	89442269	-1	dasNov3	80080
EUT	2	89442269	89920405	-1	dasNov3	81513
EUT	2	89920405	95623498	1	dasNov3	75175
EUT	2	95623498	96549796	-1	dasNov3	71635
EUT	2	96549796	98429844	-1	dasNov3	69416
EUT	2	98429844	98982964	1	dasNov3	68607
EUT	2	98982964	101023192	1	dasNov3	65426
EUT	2	101023192	101516545	1	dasNov3	66288
EUT	2	101516545	102066466	-1	dasNov3	71503
EUT	2	102066466	104158321	1	dasNov3	70362
EUT	2	104158321	105821659	1	dasNov3	65847
EUT	2	105821659	106231626	1	dasNov3	79837
EUT	2	106650433	110320537	-1	dasNov3	71343
EUT	2	110320537	113608350	-1	dasNov3	70400
EUT	2	113608350	114074382	-1	dasNov3	69268
EUT	2	114074382	115825153	-1	dasNov3	71306
EUT	2	117023144	117534751	-1	dasNov3	71306
EUT	2	117534751	118493658	-1	dasNov3	77807
EUT	2	118493658	121073761	1	dasNov3	75992
EUT	2	121073761	123916071	-1	dasNov3	69645
EUT	2	123916071	130013272	1	dasNov3	67186
EUT	2	130013272	131109884	-1	dasNov3	83063
EUT	2	131109884	134980934	1	dasNov3	68349
EUT	2	134980934	137506692	-1	dasNov3	70291
EUT	2	138175662	140219684	-1	dasNov3	80517
EUT	2	140219684	143255327	-1	dasNov3	62620
EUT	2	143255327	144179393	-1	dasNov3	74481
EUT	2	144179393	145393267	-1	dasNov3	68201
EUT	2	145742221	146132182	-1	dasNov3	68879
EUT	2	146841822	155746329	1	dasNov3	68879
EUT	2	155746329	156245652	-1	dasNov3	64513
EUT	2	156245652	159625811	1	dasNov3	68543
EUT	2	159625811	160152177	1	dasNov3	76397
EUT	2	160152177	162545440	1	dasNov3	81835
EUT	2	162545440	164552565	-1	dasNov3	75237
EUT	2	164552565	165808016	1	dasNov3	73078
EUT	2	165808016	166212538	-1	dasNov3	66232
EUT	2	166212538	167075754	-1	dasNov3	75162
EUT	2	167075754	168611289	1	dasNov3	69724
EUT	2	168611289	170519827	1	dasNov3	68670
EUT	2	170519827	171248080	1	dasNov3	65266
EUT	2	171248080	171700927	-1	dasNov3	62869
EUT	2	171700927	172009980	-1	dasNov3	64652
EUT	2	172009980	172420929	1	dasNov3	68213
EUT	2	172985268	173936883	1	dasNov3	80249
EUT	2	173936883	174640121	1	dasNov3	68434
EUT	2	174640121	174948401	-1	dasNov3	79688
EUT	2	174948401	175997144	1	dasNov3	73515
EUT	2	0	6473363	-1	equCab2	2
EUT	2	6473363	35412659	1	equCab2	27
EUT	2	35412659	35834903	-1	equCab2	27
EUT	2	35834903	37753308	1	equCab2	27
EUT	2	37753308	96549796	1	equCab2	2
EUT	2	96549796	175997144	1	equCab2	3
EUT	2	0	647727	-1	galGal3	3
EUT	2	2230415	6473363	1	galGal3	22
EUT	2	6473363	7415836	1	galGal3	Z
EUT	2	7415836	7900373	1	galGal3	4
EUT	2	8518661	15792238	-1	galGal3	22
EUT	2	15792238	17549042	1	galGal3	Z
EUT	2	17549042	18387737	-1	galGal3	4
EUT	2	19423408	29380103	-1	galGal3	4
EUT	2	29380103	36317286	1	galGal3	4
EUT	2	36317286	42552061	-1	galGal3	4
EUT	2	42552061	43633380	1	galGal3	4
EUT	2	43633380	55815024	-1	galGal3	4
EUT	2	55815024	77853443	-1	galGal3	4
EUT	2	77853443	79363652	-1	galGal3	4
EUT	2	79363652	91085688	1	galGal3	4
EUT	2	91085688	96549796	1	galGal3	4
EUT	2	96549796	102396636	-1	galGal3	4
EUT	2	102396636	106231626	-1	galGal3	4
EUT	2	106231626	108775027	1	galGal3	4
EUT	2	108775027	109389635	-1	galGal3	4
EUT	2	109389635	110320537	1	galGal3	4
EUT	2	110320537	110655318	1	galGal3	4
EUT	2	110655318	113608350	-1	galGal3	4
EUT	2	113608350	114074382	1	galGal3	4
EUT	2	114074382	115497347	1	galGal3	4
EUT	2	117023144	121073761	-1	galGal3	4
EUT	2	121073761	124894753	-1	galGal3	4
EUT	2	124894753	128054579	-1	galGal3	4
EUT	2	128964029	131109884	1	galGal3	4
EUT	2	131109884	175997144	1	galGal3	4
EUT	2	0	6473363	-1	gorGor3	8
EUT	2	6473363	7900373	1	gorGor3	8
EUT	2	7900373	19423408	-1	gorGor3	8
EUT	2	19423408	24632776	1	gorGor3	8
EUT	2	24632776	171248080	-1	gorGor3	4
EUT	2	171248080	172985268	1	gorGor3	4
EUT	2	172985268	175997144	-1	gorGor3	4
EUT	2	0	6473363	-1	hg19	8
EUT	2	6473363	7900373	1	hg19	8
EUT	2	7900373	19423408	-1	hg19	8
EUT	2	19423408	24632776	1	hg19	8
EUT	2	24632776	171248080	-1	hg19	4
EUT	2	171248080	172985268	1	hg19	4
EUT	2	172985268	175997144	-1	hg19	4
EUT	2	0	6473363	1	mm10	14
EUT	2	6473363	7900373	1	mm10	8
EUT	2	8518661	11249234	1	mm10	8
EUT	2	11249234	12509380	-1	mm10	8
EUT	2	12509380	47751947	1	mm10	8
EUT	2	47751947	58887593	1	mm10	3
EUT	2	58887593	68109022	1	mm10	8
EUT	2	68109022	83490214	-1	mm10	3
EUT	2	83490214	84535652	1	mm10	6
EUT	2	84535652	102396636	1	mm10	3
EUT	2	102396636	106231626	-1	mm10	6
EUT	2	106231626	174948401	-1	mm10	5
EUT	2	174948401	175997144	-1	mm10	5
EUT	2	0	967281	1	monDom5	1
EUT	2	967281	1880315	1	monDom5	1
EUT	2	1880315	4479761	1	monDom5	1
EUT	2	4479761	15738123	-1	monDom5	1
EUT	2	15738123	18916598	1	monDom5	5
EUT	2	19423408	24632776	-1	monDom5	5
