EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
EUA	24	8752284	12652367	-1	mm10	7
EUA	24	12652367	13346085	1	mm10	7
EUA	24	13346085	17584097	-1	mm10	7
EUA	24	17584097	21552562	-1	mm10	7
EUA	24	21552562	25657328	1	mm10	7
EUA	24	0	6826391	-1	monDom5	1
EUA	24	6826391	7317412	1	monDom5	3
EUA	24	7317412	8414834	1	monDom5	4
EUA	24	8752284	10930553	1	monDom5	4
EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
EUA	24	8752284	12652367	-1	mm10	7
EUA	24	12652367	13346085	1	mm10	7
EUA	24	13346085	17584097	-1	mm10	7
EUA	24	17584097	21552562	-1	mm10	7
EUA	24	21552562	25657328	1	mm10	7
EUA	24	0	6826391	-1	monDom5	1
EUA	24	6826391	7317412	1	monDom5	3
EUA	24	7317412	8414834	1	monDom5	4
EUA	24	8752284	10930553	1	monDom5	4
EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
EUA	24	8752284	12652367	-1	mm10	7
EUA	24	12652367	13346085	1	mm10	7
EUA	24	13346085	17584097	-1	mm10	7
EUA	24	17584097	21552562	-1	mm10	7
EUA	24	21552562	25657328	1	mm10	7
EUA	24	0	6826391	-1	monDom5	1
EUA	24	6826391	7317412	1	monDom5	3
EUA	24	7317412	8414834	1	monDom5	4
EUA	24	8752284	10930553	1	monDom5	4
EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
EUA	24	8752284	12652367	-1	mm10	7
EUA	24	12652367	13346085	1	mm10	7
EUA	24	13346085	17584097	-1	mm10	7
EUA	24	17584097	21552562	-1	mm10	7
EUA	24	21552562	25657328	1	mm10	7
EUA	24	0	6826391	-1	monDom5	1
EUA	24	6826391	7317412	1	monDom5	3
EUA	24	7317412	8414834	1	monDom5	4
EUA	24	8752284	10930553	1	monDom5	4
EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
EUA	24	8752284	12652367	-1	mm10	7
EUA	24	12652367	13346085	1	mm10	7
EUA	24	13346085	17584097	-1	mm10	7
EUA	24	17584097	21552562	-1	mm10	7
EUA	24	21552562	25657328	1	mm10	7
EUA	24	0	6826391	-1	monDom5	1
EUA	24	6826391	7317412	1	monDom5	3
EUA	24	7317412	8414834	1	monDom5	4
EUA	24	8752284	10930553	1	monDom5	4
EUA	24	10930553	12652367	1	monDom5	4
EUA	24	13346085	13927691	1	monDom5	3
EUA	24	13927691	14554627	1	monDom5	3
EUA	24	14554627	15049543	1	monDom5	4
EUA	24	15049543	15992369	-1	monDom5	4
EUA	24	15992369	17584097	-1	monDom5	4
EUA	24	18587986	19178643	-1	monDom5	4
EUA	24	19178643	19603106	1	monDom5	4
EUA	24	19603106	20337466	1	monDom5	4
EUA	24	20337466	21552562	1	monDom5	3
EUA	24	21552562	21866123	1	monDom5	3
EUA	24	21866123	22056988	1	monDom5	4
EUA	24	22056988	22756328	1	monDom5	4
EUA	24	23246402	24252592	1	monDom5	3
EUA	24	24252592	24527202	1	monDom5	4
EUA	24	24527202	24774699	1	monDom5	3
EUA	24	24774699	24992785	1	monDom5	4
EUA	24	24992785	25657328	1	monDom5	3
EUA	24	4927667	6826391	1	oryCun2	5
EUA	24	8414834	8752284	-1	oryCun2	5
EUA	24	8752284	9854367	1	oryCun2	5
EUA	24	9854367	10737667	-1	oryCun2	5
EUA	24	0	1033928	-1	panTro3	19
EUA	24	1033928	25657328	1	panTro3	19
EUA	24	0	1033928	-1	ponAbe2	19
EUA	24	1033928	25657328	1	ponAbe2	19
EUA	24	0	1033928	-1	rheMac3	19
EUA	24	1033928	25657328	1	rheMac3	19
EUA	24	0	1800835	1	rn4	1
EUA	24	1800835	8414834	-1	rn4	1
EUA	24	8752284	12652367	-1	rn4	1
EUA	24	12652367	13346085	1	rn4	1
EUA	24	13346085	17584097	-1	rn4	1
EUA	24	17584097	21552562	-1	rn4	1
EUA	24	21552562	22426820	-1	rn4	1
EUA	24	22426820	24527202	-1	rn4	1
EUA	24	0	12652367	1	susScr2	6
EUA	24	12652367	13115953	-1	susScr2	6
EUA	24	13115953	13266067	1	susScr2	6
EUA	24	13266067	24169341	1	susScr2	6
EUA	24	24527202	25657328	1	susScr2	6
EUA	24	1033928	1800835	1	bosTau7	18
EUA	24	1800835	12652367	1	bosTau7	18
EUA	24	12652367	13346085	-1	bosTau7	18
EUA	24	13346085	22321546	1	bosTau7	18
EUA	24	22321546	22426820	1	bosTau7	18
EUA	24	22426820	22756328	1	bosTau7	18
EUA	24	22756328	23246402	-1	bosTau7	18
EUA	24	23246402	25657328	1	bosTau7	18
EUA	24	0	1033928	-1	calJac3	22
EUA	24	1033928	8414834	1	calJac3	22
EUA	24	8414834	8752284	-1	calJac3	22
EUA	24	8752284	25657328	1	calJac3	22
EUA	24	0	1033928	1	canFam2	1
EUA	24	1033928	8414834	-1	canFam2	1
EUA	24	8414834	8752284	1	canFam2	1
EUA	24	8752284	25657328	-1	canFam2	1
EUA	24	1800835	22426820	1	capHir1	18
EUA	24	22756328	23246402	-1	capHir1	18
EUA	24	23246402	25657328	1	capHir1	18
EUA	24	0	12652367	1	equCab2	10
EUA	24	12652367	13264678	-1	equCab2	10
EUA	24	13264678	13346085	1	equCab2	10
EUA	24	13346085	13569822	-1	equCab2	10
EUA	24	13569822	25657328	1	equCab2	10
EUA	24	0	6826391	1	galGal3	11
EUA	24	0	1033928	-1	gorGor3	19
EUA	24	1033928	25657328	1	gorGor3	19
EUA	24	0	1033928	-1	hg19	19
EUA	24	1033928	25657328	1	hg19	19
EUA	24	0	1800835	1	mm10	7
EUA	24	1800835	8414834	-1	mm10	7
EUA	24	8414834	8752284	1	mm10	7
