EUA	9	115671198	120059697	-1	capHir1	4
EUA	9	120059697	120479282	-1	capHir1	4
EUA	9	120479282	120565748	1	capHir1	4
EUA	9	120565748	122012995	-1	capHir1	22
EUA	9	615668	46398499	-1	equCab2	4
EUA	9	46398499	46826300	1	equCab2	4
EUA	9	46826300	48479208	-1	equCab2	4
EUA	9	48479208	57848050	-1	equCab2	4
EUA	9	57848050	104369253	1	equCab2	4
EUA	9	104369253	122012995	1	equCab2	4
EUA	9	0	7133585	-1	galGal3	2
EUA	9	13408664	14959507	1	galGal3	1
EUA	9	14959507	17280939	-1	galGal3	1
EUA	9	17280939	19319770	1	galGal3	1
EUA	9	19319770	21718615	1	galGal3	1
EUA	9	21718615	22323281	1	galGal3	1
EUA	9	22323281	22778183	-1	galGal3	1
EUA	9	22778183	26499374	1	galGal3	1
EUA	9	26499374	27326570	-1	galGal3	1
EUA	9	27326570	37282705	1	galGal3	1
EUA	9	37791611	38139229	1	galGal3	1
EUA	9	38139229	38740068	-1	galGal3	1
EUA	9	38740068	48921430	1	galGal3	1
EUA	9	48921430	63719152	-1	galGal3	1
EUA	9	63719152	98180093	1	galGal3	2
EUA	9	98180093	104484712	-1	galGal3	2
EUA	9	104484712	112865569	1	galGal3	2
EUA	9	114647108	119455186	1	galGal3	2
EUA	9	0	53525548	-1	gorGor3	7
EUA	9	53525548	74166396	1	gorGor3	7
EUA	9	74166396	120059697	1	gorGor3	7
EUA	9	120059697	120565748	-1	gorGor3	7
EUA	9	120565748	122012995	1	gorGor3	7
EUA	9	0	53525548	-1	hg19	7
EUA	9	53525548	74166396	1	hg19	7
EUA	9	74166396	120059697	1	hg19	7
EUA	9	120059697	120565748	-1	hg19	7
EUA	9	120565748	122012995	1	hg19	7
EUA	9	0	615668	1	mm10	12
EUA	9	615668	7133585	-1	mm10	5
EUA	9	7133585	44584068	-1	mm10	6
EUA	9	44584068	48921430	1	mm10	12
EUA	9	48921430	50892443	1	mm10	12
EUA	9	50892443	69337873	-1	mm10	5
EUA	9	69337873	79759685	1	mm10	6
EUA	9	79759685	86802794	-1	mm10	12
EUA	9	86802794	89741910	-1	mm10	12
EUA	9	89741910	90191983	1	mm10	5
EUA	9	90191983	100060312	1	mm10	6
EUA	9	100060312	103373959	1	mm10	9
EUA	9	103373959	110806460	-1	mm10	13
EUA	9	110806460	120059697	1	mm10	11
EUA	9	120565748	122012995	1	mm10	11
EUA	9	0	37791611	-1	monDom5	8
EUA	9	37791611	38116464	-1	monDom5	8
EUA	9	38116464	38740068	1	monDom5	8
EUA	9	38740068	63719152	-1	monDom5	8
EUA	9	63719152	69337873	1	monDom5	8
EUA	9	74166396	81468339	1	monDom5	8
EUA	9	81468339	97969467	-1	monDom5	8
EUA	9	97969467	99486490	-1	monDom5	6
EUA	9	99486490	100290018	1	monDom5	6
EUA	9	100290018	102952120	1	monDom5	6
EUA	9	102952120	103839109	1	monDom5	6
EUA	9	103839109	110806460	1	monDom5	6
EUA	9	110806460	111621925	1	monDom5	1
EUA	9	111621925	122012995	-1	monDom5	6
EUA	9	0	53525548	-1	panTro3	7
EUA	9	53525548	74166396	1	panTro3	7
EUA	9	74166396	106599130	1	panTro3	7
EUA	9	106599130	110806460	-1	panTro3	7
EUA	9	110806460	122012995	1	panTro3	7
EUA	9	0	120059697	-1	ponAbe2	7
EUA	9	120059697	120565748	1	ponAbe2	7
EUA	9	120565748	122012995	-1	ponAbe2	7
EUA	9	0	37282705	-1	rheMac3	3
EUA	9	37282705	37791611	1	rheMac3	3
EUA	9	37791611	61086895	-1	rheMac3	3
EUA	9	61086895	122012995	-1	rheMac3	3
EUA	9	0	615668	1	rn4	6
EUA	9	615668	7133585	1	rn4	4
EUA	9	7133585	44584068	-1	rn4	4
EUA	9	44584068	48921430	1	rn4	6
EUA	9	48921430	50892443	1	rn4	6
EUA	9	50892443	57056355	1	rn4	4
EUA	9	57056355	63719152	1	rn4	4
EUA	9	63719152	64306736	-1	rn4	4
EUA	9	64306736	79759685	1	rn4	4
EUA	9	79759685	86802794	-1	rn4	6
EUA	9	86802794	89741910	-1	rn4	6
EUA	9	89741910	90191983	-1	rn4	4
EUA	9	90191983	100060312	1	rn4	4
EUA	9	100060312	103373959	1	rn4	8
EUA	9	103373959	110806460	1	rn4	17
EUA	9	110806460	120059697	1	rn4	14
EUA	9	120565748	122012995	1	rn4	14
EUA	9	0	7539992	1	susScr2	18
EUA	9	7844406	8246211	-1	susScr2	18
EUA	9	8246211	13408664	1	susScr2	9
EUA	9	13408664	46397543	1	susScr2	18
EUA	9	46397543	46753224	-1	susScr2	18
EUA	9	46753224	48443208	1	susScr2	18
EUA	9	48443208	64200537	-1	susScr2	9
EUA	9	64200537	90191983	1	susScr2	9
EUA	9	90191983	104950608	-1	susScr2	18
EUA	9	104950608	105678958	1	susScr2	9
EUA	9	105678958	114647108	-1	susScr2	18
EUA	9	115001612	120347258	1	susScr2	9
EUA	9	120347258	120565748	-1	susScr2	9
EUA	9	120565748	122012995	1	susScr2	9
EUA	9	0	11403137	-1	bosTau7	4
EUA	9	11403137	11831322	1	bosTau7	4
EUA	9	11831322	38864899	-1	bosTau7	4
EUA	9	38864899	46384879	1	bosTau7	4
EUA	9	46384879	46835173	-1	bosTau7	4
EUA	9	46835173	48424703	1	bosTau7	4
EUA	9	48424703	63719152	-1	bosTau7	4
EUA	9	63719152	64012086	1	bosTau7	4
EUA	9	64012086	64161325	-1	bosTau7	4
EUA	9	64161325	66724660	1	bosTau7	4
EUA	9	66724660	68046123	-1	bosTau7	4
EUA	9	68046123	90623324	1	bosTau7	4
EUA	9	90623324	91459604	-1	bosTau7	4
EUA	9	91459604	92048214	-1	bosTau7	10
EUA	9	92048214	104630912	-1	bosTau7	4
EUA	9	104630912	104990540	1	bosTau7	4
EUA	9	104990540	114738231	-1	bosTau7	4
EUA	9	114738231	115504646	1	bosTau7	4
EUA	9	115504646	117275363	-1	bosTau7	4
EUA	9	117275363	117586166	1	bosTau7	4
EUA	9	117586166	120251744	-1	bosTau7	4
EUA	9	120251744	120314683	1	bosTau7	4
EUA	9	120314683	121496484	-1	bosTau7	4
EUA	9	121496484	122012995	-1	bosTau7	22
EUA	9	0	38740068	1	calJac3	8
EUA	9	38740068	62573402	-1	calJac3	8
EUA	9	62573402	62877360	1	calJac3	8
EUA	9	62877360	98722271	-1	calJac3	8
EUA	9	98722271	122012995	1	calJac3	8
EUA	9	0	8332181	-1	canFam2	16
EUA	9	8332181	11578444	1	canFam2	16
EUA	9	11578444	11978677	-1	canFam2	16
EUA	9	11978677	22778183	1	canFam2	16
EUA	9	22778183	33643356	1	canFam2	14
EUA	9	33643356	46397265	-1	canFam2	14
EUA	9	46397265	46840394	1	canFam2	14
EUA	9	46840394	46874059	-1	canFam2	14
EUA	9	46874059	47177819	1	canFam2	14
EUA	9	47177819	48443008	-1	canFam2	14
EUA	9	48443008	62322068	1	canFam2	18
EUA	9	62322068	104475270	1	canFam2	14
EUA	9	104475270	110806460	-1	canFam2	18
EUA	9	110806460	114886647	-1	canFam2	16
EUA	9	114886647	122012995	1	canFam2	18
EUA	9	0	38909698	-1	capHir1	4
EUA	9	38909698	46184940	1	capHir1	4
EUA	9	46184940	46924227	-1	capHir1	4
EUA	9	46924227	48343756	1	capHir1	4
EUA	9	48343756	56147694	-1	capHir1	4
EUA	9	56147694	56374137	1	capHir1	4
EUA	9	56374137	64306736	-1	capHir1	4
EUA	9	64306736	66675291	1	capHir1	4
EUA	9	66675291	91003657	1	capHir1	4
EUA	9	91003657	104926112	-1	capHir1	4
EUA	9	104926112	105114382	-1	capHir1	4
EUA	9	105114382	114667891	-1	capHir1	4
EUA	9	114667891	115377037	-1	capHir1	4
EUA	9	115377037	115671198	1	capHir1	4
EUA	9	115671198	120059697	-1	capHir1	4
EUA	9	120059697	120479282	-1	capHir1	4
EUA	9	120479282	120565748	1	capHir1	4
EUA	9	120565748	122012995	-1	capHir1	22
EUA	9	615668	46398499	-1	equCab2	4
EUA	9	46398499	46826300	1	equCab2	4
EUA	9	46826300	48479208	-1	equCab2	4
EUA	9	48479208	57848050	-1	equCab2	4
EUA	9	57848050	104369253	1	equCab2	4
EUA	9	104369253	122012995	1	equCab2	4
EUA	9	0	7133585	-1	galGal3	2
EUA	9	13408664	14959507	1	galGal3	1
EUA	9	14959507	17280939	-1	galGal3	1
EUA	9	17280939	19319770	1	galGal3	1
EUA	9	19319770	21718615	1	galGal3	1
EUA	9	21718615	22323281	1	galGal3	1
EUA	9	22323281	22778183	-1	galGal3	1
EUA	9	22778183	26499374	1	galGal3	1
EUA	9	26499374	27326570	-1	galGal3	1
EUA	9	27326570	37282705	1	galGal3	1
EUA	9	37791611	38139229	1	galGal3	1
EUA	9	38139229	38740068	-1	galGal3	1
EUA	9	38740068	48921430	1	galGal3	1
EUA	9	48921430	63719152	-1	galGal3	1
EUA	9	63719152	98180093	1	galGal3	2
EUA	9	98180093	104484712	-1	galGal3	2
EUA	9	104484712	112865569	1	galGal3	2
EUA	9	114647108	119455186	1	galGal3	2
EUA	9	0	53525548	-1	gorGor3	7
EUA	9	53525548	74166396	1	gorGor3	7
EUA	9	74166396	120059697	1	gorGor3	7
EUA	9	120059697	120565748	-1	gorGor3	7
EUA	9	120565748	122012995	1	gorGor3	7
EUA	9	0	53525548	-1	hg19	7
EUA	9	53525548	74166396	1	hg19	7
EUA	9	74166396	120059697	1	hg19	7
EUA	9	120059697	120565748	-1	hg19	7
EUA	9	120565748	122012995	1	hg19	7
EUA	9	0	615668	1	mm10	12
EUA	9	615668	7133585	-1	mm10	5
EUA	9	7133585	44584068	-1	mm10	6
EUA	9	44584068	48921430	1	mm10	12
EUA	9	48921430	50892443	1	mm10	12
EUA	9	50892443	69337873	-1	mm10	5
EUA	9	69337873	79759685	1	mm10	6
EUA	9	79759685	86802794	-1	mm10	12
EUA	9	86802794	89741910	-1	mm10	12
EUA	9	89741910	90191983	1	mm10	5
EUA	9	90191983	100060312	1	mm10	6
EUA	9	100060312	103373959	1	mm10	9
EUA	9	103373959	110806460	-1	mm10	13
EUA	9	110806460	120059697	1	mm10	11
EUA	9	120565748	122012995	1	mm10	11
EUA	9	0	37791611	-1	monDom5	8
EUA	9	37791611	38116464	-1	monDom5	8
EUA	9	38116464	38740068	1	monDom5	8
EUA	9	38740068	63719152	-1	monDom5	8
EUA	9	63719152	69337873	1	monDom5	8
EUA	9	74166396	81468339	1	monDom5	8
EUA	9	81468339	97969467	-1	monDom5	8
EUA	9	97969467	99486490	-1	monDom5	6
EUA	9	99486490	100290018	1	monDom5	6
EUA	9	100290018	102952120	1	monDom5	6
EUA	9	102952120	103839109	1	monDom5	6
EUA	9	103839109	110806460	1	monDom5	6
EUA	9	110806460	111621925	1	monDom5	1
EUA	9	111621925	122012995	-1	monDom5	6
EUA	9	0	53525548	-1	panTro3	7
EUA	9	53525548	74166396	1	panTro3	7
EUA	9	74166396	106599130	1	panTro3	7
EUA	9	106599130	110806460	-1	panTro3	7
EUA	9	110806460	122012995	1	panTro3	7
EUA	9	0	120059697	-1	ponAbe2	7
EUA	9	120059697	120565748	1	ponAbe2	7
EUA	9	120565748	122012995	-1	ponAbe2	7
EUA	9	0	37282705	-1	rheMac3	3
EUA	9	37282705	37791611	1	rheMac3	3
EUA	9	37791611	61086895	-1	rheMac3	3
EUA	9	61086895	122012995	-1	rheMac3	3
EUA	9	0	615668	1	rn4	6
EUA	9	615668	7133585	1	rn4	4
EUA	9	7133585	44584068	-1	rn4	4
EUA	9	44584068	48921430	1	rn4	6
EUA	9	48921430	50892443	1	rn4	6
EUA	9	50892443	57056355	1	rn4	4
EUA	9	57056355	63719152	1	rn4	4
EUA	9	63719152	64306736	-1	rn4	4
EUA	9	64306736	79759685	1	rn4	4
EUA	9	79759685	86802794	-1	rn4	6
EUA	9	86802794	89741910	-1	rn4	6
EUA	9	89741910	90191983	-1	rn4	4
EUA	9	90191983	100060312	1	rn4	4
EUA	9	100060312	103373959	1	rn4	8
EUA	9	103373959	110806460	1	rn4	17
EUA	9	110806460	120059697	1	rn4	14
EUA	9	120565748	122012995	1	rn4	14
EUA	9	0	7539992	1	susScr2	18
EUA	9	7844406	8246211	-1	susScr2	18
EUA	9	8246211	13408664	1	susScr2	9
EUA	9	13408664	46397543	1	susScr2	18
EUA	9	46397543	46753224	-1	susScr2	18
EUA	9	46753224	48443208	1	susScr2	18
EUA	9	48443208	64200537	-1	susScr2	9
EUA	9	64200537	90191983	1	susScr2	9
EUA	9	90191983	104950608	-1	susScr2	18
EUA	9	104950608	105678958	1	susScr2	9
EUA	9	105678958	114647108	-1	susScr2	18
EUA	9	115001612	120347258	1	susScr2	9
EUA	9	120347258	120565748	-1	susScr2	9
EUA	9	120565748	122012995	1	susScr2	9
EUA	9	0	11403137	-1	bosTau7	4
EUA	9	11403137	11831322	1	bosTau7	4
EUA	9	11831322	38864899	-1	bosTau7	4
EUA	9	38864899	46384879	1	bosTau7	4
EUA	9	46384879	46835173	-1	bosTau7	4
EUA	9	46835173	48424703	1	bosTau7	4
EUA	9	48424703	63719152	-1	bosTau7	4
EUA	9	63719152	64012086	1	bosTau7	4
EUA	9	64012086	64161325	-1	bosTau7	4
EUA	9	64161325	66724660	1	bosTau7	4
EUA	9	66724660	68046123	-1	bosTau7	4
EUA	9	68046123	90623324	1	bosTau7	4
EUA	9	90623324	91459604	-1	bosTau7	4
EUA	9	91459604	92048214	-1	bosTau7	10
EUA	9	92048214	104630912	-1	bosTau7	4
EUA	9	104630912	104990540	1	bosTau7	4
EUA	9	104990540	114738231	-1	bosTau7	4
EUA	9	114738231	115504646	1	bosTau7	4
EUA	9	115504646	117275363	-1	bosTau7	4
EUA	9	117275363	117586166	1	bosTau7	4
EUA	9	117586166	120251744	-1	bosTau7	4
EUA	9	120251744	120314683	1	bosTau7	4
EUA	9	120314683	121496484	-1	bosTau7	4
EUA	9	121496484	122012995	-1	bosTau7	22
EUA	9	0	38740068	1	calJac3	8
EUA	9	38740068	62573402	-1	calJac3	8
EUA	9	62573402	62877360	1	calJac3	8
EUA	9	62877360	98722271	-1	calJac3	8
EUA	9	98722271	122012995	1	calJac3	8
EUA	9	0	8332181	-1	canFam2	16
EUA	9	8332181	11578444	1	canFam2	16
EUA	9	11578444	11978677	-1	canFam2	16
EUA	9	11978677	22778183	1	canFam2	16
EUA	9	22778183	33643356	1	canFam2	14
EUA	9	33643356	46397265	-1	canFam2	14
EUA	9	46397265	46840394	1	canFam2	14
EUA	9	46840394	46874059	-1	canFam2	14
EUA	9	46874059	47177819	1	canFam2	14
EUA	9	47177819	48443008	-1	canFam2	14
EUA	9	48443008	62322068	1	canFam2	18
EUA	9	62322068	104475270	1	canFam2	14
EUA	9	104475270	110806460	-1	canFam2	18
EUA	9	110806460	114886647	-1	canFam2	16
EUA	9	114886647	122012995	1	canFam2	18
EUA	9	0	38909698	-1	capHir1	4
EUA	9	38909698	46184940	1	capHir1	4
EUA	9	46184940	46924227	-1	capHir1	4
EUA	9	46924227	48343756	1	capHir1	4
EUA	9	48343756	56147694	-1	capHir1	4
EUA	9	56147694	56374137	1	capHir1	4
EUA	9	56374137	64306736	-1	capHir1	4
EUA	9	64306736	66675291	1	capHir1	4
EUA	9	66675291	91003657	1	capHir1	4
EUA	9	91003657	104926112	-1	capHir1	4
EUA	9	104926112	105114382	-1	capHir1	4
EUA	9	105114382	114667891	-1	capHir1	4
EUA	9	114667891	115377037	-1	capHir1	4
EUA	9	115377037	115671198	1	capHir1	4
EUA	9	115671198	120059697	-1	capHir1	4
EUA	9	120059697	120479282	-1	capHir1	4
EUA	9	120479282	120565748	1	capHir1	4
EUA	9	120565748	122012995	-1	capHir1	22
EUA	9	615668	46398499	-1	equCab2	4
EUA	9	46398499	46826300	1	equCab2	4
EUA	9	46826300	48479208	-1	equCab2	4
EUA	9	48479208	57848050	-1	equCab2	4
EUA	9	57848050	104369253	1	equCab2	4
EUA	9	104369253	122012995	1	equCab2	4
EUA	9	0	7133585	-1	galGal3	2
EUA	9	13408664	14959507	1	galGal3	1
EUA	9	14959507	17280939	-1	galGal3	1
EUA	9	17280939	19319770	1	galGal3	1
EUA	9	19319770	21718615	1	galGal3	1
EUA	9	21718615	22323281	1	galGal3	1
EUA	9	22323281	22778183	-1	galGal3	1
EUA	9	22778183	26499374	1	galGal3	1
EUA	9	26499374	27326570	-1	galGal3	1
EUA	9	27326570	37282705	1	galGal3	1
EUA	9	37791611	38139229	1	galGal3	1
EUA	9	38139229	38740068	-1	galGal3	1
EUA	9	38740068	48921430	1	galGal3	1
EUA	9	48921430	63719152	-1	galGal3	1
EUA	9	63719152	98180093	1	galGal3	2
EUA	9	98180093	104484712	-1	galGal3	2
EUA	9	104484712	112865569	1	galGal3	2
EUA	9	114647108	119455186	1	galGal3	2
EUA	9	0	53525548	-1	gorGor3	7
EUA	9	53525548	74166396	1	gorGor3	7
EUA	9	74166396	120059697	1	gorGor3	7
EUA	9	120059697	120565748	-1	gorGor3	7
EUA	9	120565748	122012995	1	gorGor3	7
EUA	9	0	53525548	-1	hg19	7
EUA	9	53525548	74166396	1	hg19	7
EUA	9	74166396	120059697	1	hg19	7
EUA	9	120059697	120565748	-1	hg19	7
EUA	9	120565748	122012995	1	hg19	7
EUA	9	0	615668	1	mm10	12
EUA	9	615668	7133585	-1	mm10	5
EUA	9	7133585	44584068	-1	mm10	6
EUA	9	44584068	48921430	1	mm10	12
EUA	9	48921430	50892443	1	mm10	12
EUA	9	50892443	69337873	-1	mm10	5
EUA	9	69337873	79759685	1	mm10	6
EUA	9	79759685	86802794	-1	mm10	12
EUA	9	86802794	89741910	-1	mm10	12
EUA	9	89741910	90191983	1	mm10	5
EUA	9	90191983	100060312	1	mm10	6
EUA	9	100060312	103373959	1	mm10	9
EUA	9	103373959	110806460	-1	mm10	13
EUA	9	110806460	120059697	1	mm10	11
EUA	9	120565748	122012995	1	mm10	11
EUA	9	0	37791611	-1	monDom5	8
EUA	9	37791611	38116464	-1	monDom5	8
EUA	9	38116464	38740068	1	monDom5	8
EUA	9	38740068	63719152	-1	monDom5	8
EUA	9	63719152	69337873	1	monDom5	8
EUA	9	74166396	81468339	1	monDom5	8
EUA	9	81468339	97969467	-1	monDom5	8
EUA	9	97969467	99486490	-1	monDom5	6
EUA	9	99486490	100290018	1	monDom5	6
EUA	9	100290018	102952120	1	monDom5	6
EUA	9	102952120	103839109	1	monDom5	6
EUA	9	103839109	110806460	1	monDom5	6
EUA	9	110806460	111621925	1	monDom5	1
EUA	9	111621925	122012995	-1	monDom5	6
EUA	9	0	53525548	-1	panTro3	7
EUA	9	53525548	74166396	1	panTro3	7
EUA	9	74166396	106599130	1	panTro3	7
EUA	9	106599130	110806460	-1	panTro3	7
EUA	9	110806460	122012995	1	panTro3	7
EUA	9	0	120059697	-1	ponAbe2	7
EUA	9	120059697	120565748	1	ponAbe2	7
EUA	9	120565748	122012995	-1	ponAbe2	7
EUA	9	0	37282705	-1	rheMac3	3
EUA	9	37282705	37791611	1	rheMac3	3
EUA	9	37791611	61086895	-1	rheMac3	3
EUA	9	61086895	122012995	-1	rheMac3	3
EUA	9	0	615668	1	rn4	6
EUA	9	615668	7133585	1	rn4	4
EUA	9	7133585	44584068	-1	rn4	4
EUA	9	44584068	48921430	1	rn4	6
EUA	9	48921430	50892443	1	rn4	6
EUA	9	50892443	57056355	1	rn4	4
EUA	9	57056355	63719152	1	rn4	4
EUA	9	63719152	64306736	-1	rn4	4
EUA	9	64306736	79759685	1	rn4	4
EUA	9	79759685	86802794	-1	rn4	6
EUA	9	86802794	89741910	-1	rn4	6
EUA	9	89741910	90191983	-1	rn4	4
EUA	9	90191983	100060312	1	rn4	4
EUA	9	100060312	103373959	1	rn4	8
EUA	9	103373959	110806460	1	rn4	17
EUA	9	110806460	120059697	1	rn4	14
EUA	9	120565748	122012995	1	rn4	14
EUA	9	0	7539992	1	susScr2	18
EUA	9	7844406	8246211	-1	susScr2	18
EUA	9	8246211	13408664	1	susScr2	9
EUA	9	13408664	46397543	1	susScr2	18
EUA	9	46397543	46753224	-1	susScr2	18
EUA	9	46753224	48443208	1	susScr2	18
EUA	9	48443208	64200537	-1	susScr2	9
EUA	9	64200537	90191983	1	susScr2	9
EUA	9	90191983	104950608	-1	susScr2	18
EUA	9	104950608	105678958	1	susScr2	9
EUA	9	105678958	114647108	-1	susScr2	18
EUA	9	115001612	120347258	1	susScr2	9
EUA	9	120347258	120565748	-1	susScr2	9
EUA	9	120565748	122012995	1	susScr2	9
EUA	9	0	11403137	-1	bosTau7	4
EUA	9	11403137	11831322	1	bosTau7	4
EUA	9	11831322	38864899	-1	bosTau7	4
EUA	9	38864899	46384879	1	bosTau7	4
EUA	9	46384879	46835173	-1	bosTau7	4
EUA	9	46835173	48424703	1	bosTau7	4
EUA	9	48424703	63719152	-1	bosTau7	4
EUA	9	63719152	64012086	1	bosTau7	4
EUA	9	64012086	64161325	-1	bosTau7	4
EUA	9	64161325	66724660	1	bosTau7	4
EUA	9	66724660	68046123	-1	bosTau7	4
EUA	9	68046123	90623324	1	bosTau7	4
EUA	9	90623324	91459604	-1	bosTau7	4
EUA	9	91459604	92048214	-1	bosTau7	10
EUA	9	92048214	104630912	-1	bosTau7	4
EUA	9	104630912	104990540	1	bosTau7	4
EUA	9	104990540	114738231	-1	bosTau7	4
EUA	9	114738231	115504646	1	bosTau7	4
EUA	9	115504646	117275363	-1	bosTau7	4
EUA	9	117275363	117586166	1	bosTau7	4
EUA	9	117586166	120251744	-1	bosTau7	4
EUA	9	120251744	120314683	1	bosTau7	4
EUA	9	120314683	121496484	-1	bosTau7	4
EUA	9	121496484	122012995	-1	bosTau7	22
EUA	9	0	38740068	1	calJac3	8
EUA	9	38740068	62573402	-1	calJac3	8
EUA	9	62573402	62877360	1	calJac3	8
EUA	9	62877360	98722271	-1	calJac3	8
EUA	9	98722271	122012995	1	calJac3	8
EUA	9	0	8332181	-1	canFam2	16
EUA	9	8332181	11578444	1	canFam2	16
EUA	9	11578444	11978677	-1	canFam2	16
EUA	9	11978677	22778183	1	canFam2	16
EUA	9	22778183	33643356	1	canFam2	14
EUA	9	33643356	46397265	-1	canFam2	14
EUA	9	46397265	46840394	1	canFam2	14
EUA	9	46840394	46874059	-1	canFam2	14
EUA	9	46874059	47177819	1	canFam2	14
EUA	9	47177819	48443008	-1	canFam2	14
EUA	9	48443008	62322068	1	canFam2	18
EUA	9	62322068	104475270	1	canFam2	14
EUA	9	104475270	110806460	-1	canFam2	18
EUA	9	110806460	114886647	-1	canFam2	16
EUA	9	114886647	122012995	1	canFam2	18
EUA	9	0	38909698	-1	capHir1	4
EUA	9	38909698	46184940	1	capHir1	4
EUA	9	46184940	46924227	-1	capHir1	4
EUA	9	46924227	48343756	1	capHir1	4
EUA	9	48343756	56147694	-1	capHir1	4
EUA	9	56147694	56374137	1	capHir1	4
EUA	9	56374137	64306736	-1	capHir1	4
EUA	9	64306736	66675291	1	capHir1	4
EUA	9	66675291	91003657	1	capHir1	4
EUA	9	91003657	104926112	-1	capHir1	4
EUA	9	104926112	105114382	-1	capHir1	4
EUA	9	105114382	114667891	-1	capHir1	4
EUA	9	114667891	115377037	-1	capHir1	4
EUA	9	115377037	115671198	1	capHir1	4
EUA	9	115671198	120059697	-1	capHir1	4
EUA	9	120059697	120479282	-1	capHir1	4
EUA	9	120479282	120565748	1	capHir1	4
EUA	9	120565748	122012995	-1	capHir1	22
EUA	9	615668	46398499	-1	equCab2	4
EUA	9	46398499	46826300	1	equCab2	4
EUA	9	46826300	48479208	-1	equCab2	4
EUA	9	48479208	57848050	-1	equCab2	4
EUA	9	57848050	104369253	1	equCab2	4
EUA	9	104369253	122012995	1	equCab2	4
EUA	9	0	7133585	-1	galGal3	2
EUA	9	13408664	14959507	1	galGal3	1
EUA	9	14959507	17280939	-1	galGal3	1
EUA	9	17280939	19319770	1	galGal3	1
EUA	9	19319770	21718615	1	galGal3	1
EUA	9	21718615	22323281	1	galGal3	1
EUA	9	22323281	22778183	-1	galGal3	1
EUA	9	22778183	26499374	1	galGal3	1
EUA	9	26499374	27326570	-1	galGal3	1
EUA	9	27326570	37282705	1	galGal3	1
EUA	9	37791611	38139229	1	galGal3	1
EUA	9	38139229	38740068	-1	galGal3	1
EUA	9	38740068	48921430	1	galGal3	1
EUA	9	48921430	63719152	-1	galGal3	1
EUA	9	63719152	98180093	1	galGal3	2
EUA	9	98180093	104484712	-1	galGal3	2
EUA	9	104484712	112865569	1	galGal3	2
EUA	9	114647108	119455186	1	galGal3	2
EUA	9	0	53525548	-1	gorGor3	7
EUA	9	53525548	74166396	1	gorGor3	7
EUA	9	74166396	120059697	1	gorGor3	7
EUA	9	120059697	120565748	-1	gorGor3	7
EUA	9	120565748	122012995	1	gorGor3	7
EUA	9	0	53525548	-1	hg19	7
EUA	9	53525548	74166396	1	hg19	7
EUA	9	74166396	120059697	1	hg19	7
EUA	9	120059697	120565748	-1	hg19	7
EUA	9	120565748	122012995	1	hg19	7
