EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
EUA	22	4837411	8295863	-1	susScr2	10
EUA	22	8295863	9341581	-1	susScr2	10
EUA	22	9341581	9379202	1	susScr2	10
EUA	22	9379202	10551194	-1	susScr2	10
EUA	22	10551194	17182232	1	susScr2	10
EUA	22	17182232	19361744	-1	susScr2	10
EUA	22	19361744	22554658	1	susScr2	10
EUA	22	22554658	34472665	1	susScr2	10
EUA	22	22554658	34472665	1	bosTau7	13
EUA	22	0	6632231	-1	calJac3	7
EUA	22	6632231	7515067	1	calJac3	7
EUA	22	7515067	34472665	-1	calJac3	7
EUA	22	0	4837411	1	canFam2	2
EUA	22	4837411	8851335	1	canFam2	2
EUA	22	8851335	17182232	1	canFam2	2
EUA	22	17182232	34472665	1	canFam2	2
EUA	22	0	2072906	-1	capHir1	13
EUA	22	2072906	4837411	1	capHir1	13
EUA	22	4837411	7165806	1	capHir1	13
EUA	22	7165806	7515067	-1	capHir1	13
EUA	22	7515067	9379202	1	capHir1	13
EUA	22	9379202	9544866	1	capHir1	13
EUA	22	9544866	17325744	-1	capHir1	13
EUA	22	17325744	22585124	-1	capHir1	13
EUA	22	22585124	29646624	-1	capHir1	13
EUA	22	29646624	34472665	1	capHir1	13
EUA	22	0	34472665	1	equCab2	29
EUA	22	0	21076011	1	galGal3	2
EUA	22	21076011	29646624	-1	galGal3	1
EUA	22	29646624	30387581	1	galGal3	1
EUA	22	30387581	34472665	-1	galGal3	2
EUA	22	0	6632231	-1	gorGor3	10
EUA	22	6632231	7515067	1	gorGor3	10
EUA	22	7515067	34472665	-1	gorGor3	10
EUA	22	0	6632231	-1	hg19	10
EUA	22	6632231	7515067	1	hg19	10
EUA	22	7515067	34472665	-1	hg19	10
EUA	22	0	2313196	1	mm10	18
EUA	22	2313196	4837411	1	mm10	8
EUA	22	4837411	8295863	-1	mm10	18
EUA	22	8295863	9379202	-1	mm10	18
EUA	22	9379202	20673842	-1	mm10	2
EUA	22	20673842	29646624	1	mm10	2
EUA	22	29646624	34472665	1	mm10	13
EUA	22	0	21076011	1	monDom5	8
EUA	22	21076011	29470798	-1	monDom5	8
EUA	22	29470798	30387581	-1	monDom5	8
EUA	22	30387581	34472665	-1	monDom5	8
EUA	22	4837411	8295863	1	oryCun2	16
EUA	22	8295863	9379202	-1	oryCun2	16
EUA	22	9379202	12708612	-1	oryCun2	16
EUA	22	12708612	21076011	1	oryCun2	16
EUA	22	21076011	29646624	-1	oryCun2	16
EUA	22	0	6632231	-1	panTro3	10
EUA	22	6632231	7515067	1	panTro3	10
EUA	22	7515067	34472665	-1	panTro3	10
EUA	22	0	6632231	-1	ponAbe2	10
EUA	22	6632231	7515067	1	ponAbe2	10
EUA	22	7515067	34472665	-1	ponAbe2	10
EUA	22	0	6632231	-1	rheMac3	9
EUA	22	6632231	7515067	1	rheMac3	9
EUA	22	7515067	34472665	-1	rheMac3	9
EUA	22	0	2313196	1	rn4	17
EUA	22	2313196	4837411	1	rn4	19
EUA	22	4837411	8295863	1	rn4	17
EUA	22	8295863	9379202	-1	rn4	17
EUA	22	9379202	34472665	-1	rn4	17
EUA	22	0	4837411	-1	susScr2	10
